# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 800
# dt = 0.005
#
# Signal parameters: 
# type = white noise
# alpha = 0.003
# f_low = 0
# f_high = 300
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
39.9213,0.434929,-0.157385,-0.000487828,0.0299406
39.9225,0.396678,-0.191008,-0.0294038,-0.0310729
39.9237,0.408556,-0.11357,0.00314877,-0.00239898
39.925,0.464433,-0.0868074,0.00613685,0.00058886
39.9263,0.424968,-0.228657,-0.00706444,0.0192039
39.9275,0.384865,-0.125122,-0.0176021,0.0154546
39.9288,0.426671,-0.185262,-0.00808117,0.0123253
39.93,0.404232,-0.194894,0.00272773,-0.00265605
39.9312,0.264825,-0.230748,-0.0172071,0.00576447
39.9325,0.400881,-0.177469,-0.00925892,-0.0107408
39.9338,0.459985,-0.254168,-0.00191849,-0.00872545
39.935,0.360076,-0.163236,0.0107584,0.00998009
39.9363,0.3754,-0.196244,0.00680708,-0.0115464
39.9375,0.411857,-0.0638781,-0.0248026,-0.0259262
39.9387,0.280881,-0.262049,0.00976349,0.00981579
39.94,0.412862,-0.212239,0.0113774,-0.0122307
39.9412,0.346699,-0.248591,0.00669162,-0.00466462
39.9425,0.410091,-0.01189,-0.0199984,-0.00860055
39.9438,0.531795,-0.230185,0.0235745,-0.012185
39.945,0.42941,-0.204209,-0.00777899,0.00948786
39.9462,0.447597,-0.160084,-0.00152691,0.0105543
39.9475,0.350147,-0.214753,-0.00697952,0.00329801
39.9487,0.388304,-0.134899,-0.0185752,0.0104612
39.95,0.463169,-0.075801,-0.00466616,-0.0144486
39.9513,0.516237,-0.162535,0.00357064,0.00304855
39.9525,0.310711,-0.177736,-0.00152925,0.00751328
39.9537,0.341351,-0.13662,0.00231814,0.0104876
39.955,0.367905,-0.190017,0.014612,-0.00430887
39.9562,0.38974,-0.218395,-0.0274942,0.00709414
39.9575,0.529317,-0.127609,-9.7791e-06,0.00277467
39.9588,0.343625,-0.317351,-0.00190479,-0.00444045
39.96,0.409042,-0.200288,-0.0164478,0.00300459
39.9612,0.29551,-0.197122,0.00610996,-0.0152576
39.9625,0.440164,-0.228694,-0.0328634,0.0311712
39.9637,0.371405,-0.171898,-0.0118643,0.00720737
39.965,0.442998,-0.162537,0.0113233,-0.0121799
39.9663,0.544182,-0.27408,0.0115389,0.0213327
39.9675,0.27507,-0.227646,-0.0228039,-0.0133123
39.9688,0.496549,-0.21126,0.0175493,0.00108556
39.97,0.361367,-0.168813,-0.0271467,0.00357807
39.9712,0.406149,-0.142344,-0.00167054,-0.0328265
39.9725,0.27628,-0.111266,0.012288,-0.0064968
39.9738,0.383817,-0.221276,0.00630643,-0.00353158
39.975,0.386391,-0.231948,0.0163113,0.000540106
39.9763,0.417382,-0.190992,-0.00014872,0.00403197
39.9775,0.406187,-0.127555,0.0146412,0.0166561
39.9787,0.425201,-0.162654,0.00298749,0.0153587
39.98,0.350037,-0.119647,0.00636845,0.00182622
39.9813,0.425886,-0.157748,-0.00881434,0.0119986
39.9825,0.405765,-0.262876,-0.000267176,8.80157e-05
39.9838,0.347677,-0.185595,0.00572646,-0.0165402
39.985,0.445822,-0.227808,0.00629852,0.0169075
39.9862,0.331198,-0.250086,-0.0126199,0.0252133
39.9875,0.468092,-0.133418,-0.00792713,-0.0169659
39.9888,0.445032,-0.267091,-0.0180411,0.0110471
39.99,0.385524,-0.24799,-0.0244462,-0.0180333
39.9913,0.333549,-0.254664,-0.00562226,-0.0266807
39.9925,0.518919,-0.178308,-0.0259917,0.0321561
39.9937,0.46131,-0.238254,-0.00118046,-0.016814
39.995,0.459443,-0.0759177,-0.00848866,-0.03607
39.9963,0.422828,-0.226441,-0.0236144,-0.0184988
39.9975,0.299104,-0.284033,0.0109407,-0.019453
39.9988,0.357478,-0.207937,-0.000610576,0.0131298
40,0.339898,-0.12133,-0.0163539,-0.0144543
40.0012,0.493299,-0.0880278,-0.00216637,-0.0266951
40.0025,0.304514,-0.186608,-0.0114855,-0.0176643
40.0037,0.467987,-0.140979,-0.0145402,0.0113416
40.005,0.376625,-0.0889959,0.0220915,0.0093867
40.0063,0.442826,-0.107207,-0.00996669,0.00811723
40.0075,0.28039,-0.106515,-0.0470615,0.00782138
40.0087,0.351073,-0.220785,-0.00755511,-0.0284602
40.01,0.331704,-0.212078,0.00343298,0.00742577
40.0112,0.293265,-0.269404,0.00555296,-0.000194537
40.0125,0.461018,-0.251932,-0.00731933,0.0241631
40.0138,0.400935,-0.302451,0.0264008,0.00795332
40.015,0.346203,-0.250687,0.01656,-0.00134835
40.0162,0.416553,-0.171102,0.000947259,-0.0100214
40.0175,0.303473,-0.198668,0.0272206,0.016188
40.0187,0.419003,-0.186229,-0.0116485,0.00228998
40.02,0.374657,-0.295112,0.0132022,0.0291379
40.0213,0.324358,-0.165174,-0.0102975,-0.00787187
40.0225,0.368588,-0.301819,0.0112927,-0.0278777
40.0237,0.292005,-0.0682511,-0.0237162,-0.01082
40.025,0.352368,-0.280541,0.0186149,-0.00949526
40.0262,0.362002,-0.152319,0.0124437,-0.0223343
40.0275,0.394957,-0.187786,0.0170047,0.00597217
40.0288,0.481753,-0.243917,0.0125344,-0.0261123
40.03,0.361748,-0.0802863,-0.000610549,0.00500438
40.0312,0.421252,-0.101159,-0.0298727,0.0121169
40.0325,0.306583,-0.154316,0.00195948,-0.0107483
40.0337,0.464517,-0.193393,0.00911162,-0.00162322
40.035,0.475188,-0.190996,0.0150418,0.00774751
40.0363,0.457729,-0.15995,0.0086791,0.00561373
40.0375,0.405948,-0.12656,-0.00700487,-0.00903854
40.0388,0.403675,-0.170034,0.008727,0.0141622
40.04,0.357802,-0.243829,0.0064263,0.0160965
40.0412,0.477482,-0.168112,-0.00836815,0.00377796
40.0425,0.351764,-0.12196,-0.00574563,-0.00223449
40.0438,0.395741,-0.237112,0.000159445,0.00335858
40.045,0.437991,-0.128721,0.00397701,0.000123639
40.0463,0.322004,-0.144735,0.0272033,-0.014334
40.0475,0.369371,-0.190869,-0.0121577,-0.00992814
40.0487,0.438683,-0.322827,0.00493898,0.0102605
40.05,0.275177,-0.126881,0.00631743,-0.000401381
40.0513,0.299428,-0.180418,0.00670618,-0.0126217
40.0525,0.478075,-0.238156,-0.00207928,-0.00273414
40.0538,0.525558,-0.196078,-0.011574,-0.00732858
40.055,0.418958,-0.206105,0.00707594,0.00432991
40.0562,0.401242,-0.294079,0.00708947,-0.0144659
40.0575,0.437182,-0.275346,0.00917744,0.00344172
40.0588,0.460636,-0.187617,-0.00993749,-0.00154646
40.06,0.410793,-0.244207,0.0137765,0.00816116
40.0613,0.471938,-0.245788,0.00655637,-0.0212009
40.0625,0.406323,-0.247958,0.00159129,0.021228
40.0637,0.337688,-0.120459,-0.00604491,0.00534394
40.065,0.483331,-0.197772,-0.01097,-0.00651012
40.0662,0.467279,-0.216247,-0.00624052,-0.00484505
40.0675,0.414624,-0.141917,0.00234049,0.0126867
40.0688,0.390326,-0.270233,-0.0131802,0.00113614
40.07,0.41637,-0.128717,-0.0222191,0.00342699
40.0712,0.427392,-0.236753,0.0205106,0.000290836
40.0725,0.490122,-0.22791,-0.0197557,0.00348226
40.0737,0.396234,-0.166395,0.0226807,0.00919917
40.075,0.444758,-0.24355,0.00417644,-0.00110926
40.0763,0.470617,-0.148565,0.00924769,0.0104178
40.0775,0.329651,-0.148025,-0.00985639,-0.0339675
40.0787,0.460976,-0.189448,-0.0225432,-0.0157824
40.08,0.355837,-0.285521,0.00452147,0.00358244
40.0812,0.485107,-0.2917,0.00525836,-0.000795484
40.0825,0.521839,-0.242418,-0.0017274,-0.0157166
40.0838,0.414839,-0.194884,-0.0322997,-0.00311817
40.085,0.38404,-0.0566617,-0.00526486,-0.0148044
40.0862,0.362791,-0.144337,-0.00363241,0.00874178
40.0875,0.427011,-0.10976,-0.0166368,-0.00543196
40.0887,0.37818,-0.209824,-0.0161109,0.0217567
40.09,0.422352,-0.172738,0.00270288,-0.00423552
40.0913,0.434335,-0.160469,0.00687295,0.00289519
40.0925,0.394308,-0.07928,-0.019769,0.0165029
40.0938,0.359142,-0.174033,0.00255479,0.0253472
40.095,0.402757,-0.11213,-0.00479534,-0.0119589
40.0962,0.429633,-0.208891,0.0106447,-0.0164731
40.0975,0.424956,-0.166906,0.00331486,-0.0102907
40.0988,0.329925,-0.152083,-0.0075982,0.0108228
40.1,0.30926,-0.263524,0.00825144,0.0225126
40.1013,0.431667,-0.108003,0.0270281,-0.00463454
40.1025,0.334051,-0.191223,0.0160872,0.00157664
40.1037,0.376559,-0.204723,-0.00530255,-0.0147159
40.105,0.443815,-0.187364,0.00259037,-0.0179805
40.1063,0.328269,-0.114723,0.0138318,0.0126789
40.1075,0.457372,-0.236256,0.0142462,0.0161678
40.1088,0.321225,-0.174461,-0.0298948,-0.00923752
40.11,0.469883,-0.221337,0.00153785,0.0274669
40.1112,0.355461,-0.171744,-0.0140394,0.0226708
40.1125,0.432327,-0.225402,-0.0168248,0.0300008
40.1138,0.392825,-0.263222,-0.0244959,0.00389104
40.115,0.349549,-0.257131,0.0100868,0.010584
40.1163,0.482566,-0.135912,0.00367797,-0.00389854
40.1175,0.423923,-0.165254,0.0201089,-0.0258913
40.1187,0.463175,-0.233422,0.00192463,-0.0262628
40.12,0.406095,-0.204067,-0.0126915,-0.016253
40.1213,0.377413,-0.205316,-0.0130272,-0.0121724
40.1225,0.294597,-0.104844,-0.0165448,-0.00428155
40.1238,0.502973,-0.131783,0.0168255,0.0321615
40.125,0.325395,-0.245812,0.0229015,0.013682
40.1262,0.343623,-0.212296,0.00807707,-0.0083717
40.1275,0.403824,-0.180672,-0.000324083,0.00991112
40.1287,0.408387,-0.120877,-0.00932996,-0.0126167
40.13,0.523289,-0.17934,0.0086888,-0.00588362
40.1313,0.30788,-0.211627,0.0327054,0.013859
40.1325,0.342947,-0.212491,0.0174427,0.00214008
40.1337,0.388825,-0.123585,0.0143319,0.0188813
40.135,0.438682,-0.142661,0.0144664,0.0407536
40.1362,0.35953,-0.300752,-0.0340777,0.00236779
40.1375,0.322655,-0.135669,-0.00532327,-0.0148249
40.1388,0.362826,-0.0997233,-0.0171249,0.00932895
40.14,0.407496,-0.165981,0.0290611,0.0273118
40.1412,0.395758,-0.204261,-0.0128302,-0.00633581
40.1425,0.355965,-0.105594,0.0134709,-0.00572566
40.1437,0.38127,-0.15859,-0.0107467,0.019746
40.145,0.393156,-0.162099,-0.0179246,-0.0145225
40.1463,0.408853,-0.146562,0.0173595,-0.000410042
40.1475,0.39163,-0.0924686,0.00239766,0.00558878
40.1487,0.421934,-0.142024,-0.0220062,0.0120053
40.15,0.483833,-0.189983,0.027493,0.0161678
40.1512,0.4122,-0.133259,-0.00304376,0.0242064
40.1525,0.374181,-0.20559,-0.0351618,-0.0224158
40.1538,0.396345,-0.178783,-0.0128975,0.000205598
40.155,0.355145,-0.150124,-0.0242466,0.00630487
40.1562,0.348287,-0.172775,-0.011607,-0.0208792
40.1575,0.42397,-0.306002,0.00851389,-0.00542373
40.1587,0.41072,-0.220462,-0.00944152,0.00908202
40.16,0.468726,-0.22613,0.0103847,-0.0142491
40.1613,0.438395,-0.222102,-0.00781562,0.00606909
40.1625,0.415645,-0.195705,-0.0177672,-0.0143073
40.1638,0.426454,-0.233406,-0.0135629,0.00283159
40.165,0.361368,-0.228726,0.0268247,0.00347516
40.1662,0.409928,-0.251082,-0.00989943,0.00597365
40.1675,0.273389,-0.154895,-0.00605959,-0.00498527
40.1688,0.436919,-0.264463,-0.00390513,-0.0017289
40.17,0.46933,-0.287568,0.00626711,0.0108006
40.1713,0.493359,-0.169464,0.021482,0.00882999
40.1725,0.347691,-0.151763,-0.0033799,-0.0116828
40.1737,0.383049,-0.274977,0.000808415,-0.00619195
40.175,0.369472,-0.1851,0.00105122,-0.0157872
40.1763,0.334131,-0.166992,0.00340696,0.0106778
40.1775,0.400806,-0.239409,0.0432331,-0.0197686
40.1788,0.486685,-0.18908,0.00502548,0.000257734
40.18,0.363462,-0.11422,0.0138406,-2.17207e-06
40.1812,0.449056,-0.190176,0.001266,0.00871522
40.1825,0.293435,-0.154061,-0.0279456,0.00441273
40.1838,0.378223,-0.158996,-0.0207148,0.00185679
40.185,0.492984,-0.166319,0.00247746,-0.0161843
40.1863,0.467641,-0.214096,0.0229429,0.0033932
40.1875,0.263931,-0.202407,0.0118138,0.00109923
40.1887,0.470587,-0.181285,-0.00178735,-0.0073556
40.19,0.40852,-0.0480444,-0.0248529,0.012617
40.1912,0.300119,-0.242845,0.00337974,-0.00714625
40.1925,0.425959,-0.151713,0.00766481,0.0157466
40.1938,0.261157,-0.0640843,-0.00439195,0.0196988
40.195,0.409013,-0.232344,0.00260231,0.00793009
40.1962,0.399287,-0.166237,0.00583908,0.00330468
40.1975,0.367629,-0.202772,-0.0178704,0.00862212
40.1987,0.405037,-0.0799283,0.00882033,-0.0088448
40.2,0.338302,-0.21067,-0.0105103,-0.0074773
40.2013,0.394274,-0.0965096,-0.0223967,0.00882805
40.2025,0.406685,-0.135102,-0.00506713,0.000640407
40.2037,0.393504,-0.121446,-0.00430827,0.000372038
40.205,0.431261,-0.211234,-0.00369112,-0.00899443
40.2062,0.339055,-0.219093,-0.0188922,-0.0124234
40.2075,0.393972,-0.176949,0.006717,-0.00540858
40.2088,0.381553,-0.122327,-0.00867946,-0.013107
40.21,0.502534,-0.139264,-0.00333654,-0.0186812
40.2112,0.347519,-0.268207,-0.00408982,-0.0101333
40.2125,0.288622,-0.214527,0.0189268,-0.0227163
40.2137,0.437863,-0.166323,-0.0021022,-0.0351662
40.215,0.430258,-0.186492,-0.0131463,0.0234
40.2163,0.391303,-0.107354,0.0235136,-0.0183411
40.2175,0.355329,-0.118438,0.00568149,-0.00297923
40.2188,0.500387,-0.17618,-0.00248744,0.0107402
40.22,0.396069,-0.0690557,-0.00849814,0.000903254
40.2212,0.375553,-0.11516,-0.0127609,0.00262545
40.2225,0.342686,-0.346066,0.00990709,0.0112269
40.2238,0.39121,-0.131693,-0.0156602,-0.00673028
40.225,0.390403,-0.12961,-0.00397482,0.0129227
40.2263,0.434216,-0.23383,0.00717058,-0.00767962
40.2275,0.437147,-0.105078,-0.00684403,-0.014653
40.2287,0.355843,-0.175491,0.0260156,0.019248
40.23,0.410561,-0.245526,-0.006304,0.0084318
40.2313,0.36953,-0.177313,-0.000994921,0.00135101
40.2325,0.419647,-0.235037,0.00244629,0.00689006
40.2338,0.348486,-0.256308,0.000983664,0.00641597
40.235,0.448098,-0.139777,0.00872135,-0.0178372
40.2362,0.390092,-0.100582,-0.00016772,0.00163407
40.2375,0.439412,-0.1296,-0.0113635,0.0142395
40.2388,0.383837,-0.209532,-0.00189634,0.024187
40.24,0.445278,-0.226675,0.00418958,-0.000597377
40.2413,0.41128,-0.0876849,0.0193606,0.0117012
40.2425,0.461735,-0.155453,0.00993725,-0.0257899
40.2437,0.380183,-0.173539,0.0165023,-0.019529
40.245,0.420293,-0.222383,-0.00300631,-0.0116795
40.2463,0.410855,-0.219838,-0.015285,0.0182344
40.2475,0.326968,-0.120567,-0.0175004,0.00119878
40.2488,0.352947,-0.294241,-0.00422476,-0.0107856
40.25,0.357431,-0.257063,0.0182678,0.0171627
40.2512,0.572387,-0.207927,0.00909426,-0.00203088
40.2525,0.438717,-0.295191,-0.000413049,0.00218866
40.2537,0.419234,-0.229105,0.015916,0.00591236
40.255,0.350465,-0.269124,-0.00593443,0.00176528
40.2563,0.502062,-0.365797,-0.00723731,-0.0133979
40.2575,0.390597,-0.0831085,0.0105845,-0.00595053
40.2587,0.295892,-0.134554,-0.0015034,-0.0159286
40.26,0.423683,-0.184381,-0.000711783,-0.014948
40.2612,0.339642,-0.186951,-0.000123525,0.0163465
40.2625,0.366358,-0.159151,0.00715557,0.00994746
40.2638,0.417153,-0.239579,0.0112443,0.0217195
40.265,0.437031,-0.0934924,0.00266555,0.0300008
40.2662,0.505514,-0.131667,0.000684556,-0.012416
40.2675,0.380167,-0.182543,0.0113932,0.00542927
40.2687,0.394921,-0.170581,-0.0329606,0.00584256
40.27,0.517897,-0.139243,-0.0206997,0.0235535
40.2713,0.406084,-0.214985,-0.0209701,0.0373454
40.2725,0.316108,-0.0901606,-0.0104975,-0.02622
40.2737,0.32556,-0.124664,0.0101267,0.00816795
40.275,0.466678,-0.184964,0.00746777,-0.0168885
40.2762,0.372787,-0.19005,-0.0120625,0.0234951
40.2775,0.412724,-0.178824,-0.0212869,-0.0028786
40.2788,0.491912,-0.152295,-0.0128757,0.0154398
40.28,0.37978,-0.195143,0.00771557,0.00725174
40.2812,0.354825,-0.173,0.00400335,-0.032448
40.2825,0.400644,-0.236301,0.00582061,0.0169854
40.2837,0.377925,-0.257181,-0.0208309,0.0228884
40.285,0.360504,-0.224612,-0.00579191,0.0211071
40.2863,0.319939,-0.264295,0.0368824,0.00486527
40.2875,0.383181,-0.145576,0.0379686,0.00461882
40.2888,0.440165,-0.2512,0.0151593,0.0229827
40.29,0.425364,-0.129184,-0.00739153,0.00138758
40.2912,0.476409,-0.159129,-0.00507633,-0.0114621
40.2925,0.358925,-0.225488,0.00186562,0.00186654
40.2938,0.490431,-0.161428,0.011548,0.015922
40.295,0.398184,-0.149506,-0.0186956,-0.00738263
40.2963,0.348431,-0.174166,8.51843e-05,-0.00688145
40.2975,0.362752,-0.146189,0.0339015,0.0250157
40.2987,0.405612,-0.147411,0.000724644,0.0133705
40.3,0.284605,-0.209699,0.00160468,-0.0115965
40.3013,0.42529,-0.267025,-0.0142645,-0.0344964
40.3025,0.354218,-0.118347,-0.00782578,-0.0258406
40.3038,0.3727,-0.120526,-0.0152931,-0.020947
40.305,0.475078,-0.317669,-0.0107852,0.00798959
40.3062,0.393986,-0.129131,-0.0197589,-0.00175183
40.3075,0.457919,-0.233947,0.00881133,0.00866057
40.3088,0.384265,-0.0756152,-0.027554,0.0048061
40.31,0.47244,-0.142164,0.0143275,-0.00688489
40.3113,0.418959,-0.293683,0.0171636,-0.00367607
40.3125,0.40651,-0.167082,0.0179748,-0.00601112
40.3137,0.382719,-0.135949,0.0150516,0.00521197
40.315,0.421107,-0.23243,-0.0148529,0.0126191
40.3162,0.362274,-0.141727,0.00536983,0.00755617
40.3175,0.417186,-0.218746,0.00655111,-0.0205807
40.3188,0.24874,-0.178653,-0.0218582,-0.0187069
40.32,0.426635,-0.196174,0.00567963,0.0128179
40.3212,0.536359,-0.177469,-0.0062694,0.0321136
40.3225,0.371203,-0.196739,-0.0390483,0.00628178
40.3237,0.426161,-0.187092,0.0106959,0.0191597
40.325,0.414641,-0.0833232,-0.00717895,0.0120125
40.3263,0.347847,-0.140051,-0.015563,0.0128697
40.3275,0.326838,-0.0650968,-0.0415762,0.0055724
40.3287,0.423055,-0.120604,0.0123762,0.0218451
40.33,0.522049,-0.146839,-0.00489257,-0.00632605
40.3312,0.374724,-0.220981,-0.00442161,0.011296
40.3325,0.398545,-0.0983744,-0.00290811,0.00451627
40.3338,0.37235,-0.0151578,0.00905269,0.0258716
40.335,0.447188,-0.0877901,0.0153411,0.00799803
40.3362,0.402385,-0.279448,0.0036521,0.0137826
40.3375,0.402124,-0.17524,0.0057812,0.00649997
40.3387,0.302976,-0.140817,0.0246305,0.00369834
40.34,0.402358,-0.0942253,0.0355999,0.0246411
40.3413,0.273006,-0.165227,-0.00147692,0.0160258
40.3425,0.436401,-0.244242,-0.00798391,-0.00838408
40.3438,0.303961,-0.222185,-0.0051847,-0.00892694
40.345,0.470268,-0.268578,0.0218691,-0.00413013
40.3462,0.402105,-0.165434,-0.00401426,-0.00248489
40.3475,0.480142,-0.186395,0.0143755,-0.0237686
40.3488,0.390452,-0.268766,-0.000695876,-0.0218856
40.35,0.318669,-0.201521,0.00946527,-0.0183345
40.3513,0.431731,-0.160876,0.0206085,0.00440705
40.3525,0.354226,-0.172891,0.00920921,0.00957013
40.3537,0.400292,-0.212627,0.000772988,-0.0084481
40.355,0.34727,-0.230577,-0.00047078,-0.00655949
40.3563,0.380415,-0.225474,-0.00878507,0.00311727
40.3575,0.381135,-0.156981,-0.0126005,0.0068562
40.3588,0.403715,-0.0950095,0.0031413,0.0251514
40.36,0.358398,-0.170025,0.0160121,0.00924729
40.3612,0.476078,-0.143684,0.0231171,-0.000839938
40.3625,0.447128,-0.198056,-0.000896662,0.023599
40.3638,0.427159,-0.183564,0.0221448,-0.000681524
40.365,0.39161,-0.264718,-0.00983249,-0.0242202
40.3663,0.290887,-0.157922,-0.0135792,0.0217762
40.3675,0.281884,-0.181467,-0.0145437,0.00282083
40.3687,0.30541,-0.205691,-0.00165409,-0.00316868
40.37,0.375214,-0.179487,0.0171481,0.0219386
40.3713,0.38281,-0.209641,0.00317704,0.0204939
40.3725,0.422751,-0.049089,-0.00193095,-0.00243443
40.3738,0.375549,-0.206207,-0.00635445,0.00378237
40.375,0.41334,-0.144946,-0.00176091,-0.00393458
40.3762,0.336533,-0.196326,0.00476704,0.00632922
40.3775,0.284576,-0.101157,0.000377833,-0.00458822
40.3787,0.377636,-0.21827,-0.0204986,-0.0155794
40.38,0.528835,-0.129364,-0.00792206,0.0204979
40.3813,0.385542,-0.182303,0.00100605,-0.0123573
40.3825,0.491257,-0.235695,-0.0165241,0.00196336
40.3837,0.345052,-0.161667,-0.00966633,-0.00885325
40.385,0.399758,-0.232424,-0.0224649,-0.00838518
40.3862,0.397258,-0.216836,-0.0228317,0.0224914
40.3875,0.400742,-0.150762,-0.00175023,0.0151959
40.3888,0.393642,-0.187184,0.022456,0.0007334
40.39,0.28993,-0.0309753,-0.0288374,-0.0101688
40.3912,0.413586,-0.235432,0.0235255,0.00835284
40.3925,0.456601,-0.271947,0.00946256,-0.0188939
40.3937,0.384799,-0.189639,0.0172007,-0.0140909
40.395,0.340437,-0.224765,-0.0218606,0.00977348
40.3963,0.250677,-0.197575,0.00903255,0.0293261
40.3975,0.451313,-0.248134,-0.0156562,0.00139493
40.3987,0.449414,-0.254377,-0.0226019,0.00116933
40.4,0.465178,-0.155248,9.25337e-05,-0.00600305
40.4012,0.427021,-0.216725,-0.00880485,0.00181601
40.4025,0.42379,-0.030439,-0.00695699,-0.0056727
40.4038,0.412062,-0.23252,0.0109602,0.026518
40.405,0.383092,-0.230039,0.014896,0.00883748
40.4062,0.442283,-0.196193,-0.0106881,-0.0137165
40.4075,0.464594,-0.227584,-0.0175053,8.01073e-05
40.4087,0.348273,-0.233373,-0.0148159,-0.00580479
40.41,0.329813,-0.253013,0.0104788,0.0118152
40.4113,0.344926,-0.226322,0.00773725,0.0150739
40.4125,0.406285,-0.161643,0.0131548,0.0103757
40.4138,0.374975,-0.260133,-0.0136574,-0.0192738
40.415,0.372115,-0.250773,-0.00517732,0.0129774
40.4162,0.312849,-0.251329,-0.00988115,0.0225216
40.4175,0.46644,-0.263026,-0.00665359,-0.00719969
40.4188,0.405965,-0.205809,-0.0165669,-0.00565174
40.42,0.279237,-0.134392,-0.0104214,0.0180502
40.4213,0.521745,-0.103113,-0.00675398,-0.000645699
40.4225,0.439548,-0.0817074,-0.00864053,-0.0155632
40.4237,0.342669,-0.153205,-0.0141295,-0.00386707
40.425,0.35946,-0.266096,0.00927145,0.000522145
40.4263,0.393677,-0.189786,0.0130406,-0.0175128
40.4275,0.348473,-0.303674,-0.00247844,0.0135069
40.4288,0.337698,-0.172613,0.0102889,0.0152547
40.43,0.297623,-0.0519596,0.00673219,-0.0209831
40.4312,0.437099,-0.201966,-0.0142645,0.00166163
40.4325,0.352857,-0.248447,0.0203963,-0.0116689
40.4338,0.37817,-0.224171,-0.0100514,0.00679536
40.435,0.428923,-0.0576241,-0.0134874,0.0168071
40.4363,0.229587,-0.0663038,-0.0194372,-0.0111358
40.4375,0.323946,-0.191401,0.00322671,-0.0278153
40.4387,0.460481,-0.180826,-0.00364378,0.00503282
40.44,0.329821,-0.245016,-0.0216181,-0.0115643
40.4412,0.417352,-0.178527,-0.0089819,0.0115048
40.4425,0.439664,-0.178809,-0.0107029,-0.000515872
40.4438,0.407532,-0.110657,-0.010377,0.0129308
40.445,0.407404,-0.242877,0.00282286,-0.0121344
40.4462,0.506584,-0.242075,0.0255949,0.0250797
40.4475,0.354938,-0.117092,-0.0102417,0.00632827
40.4487,0.355693,-0.170174,-0.0254092,-0.0141032
40.45,0.388802,-0.153574,-0.0252775,0.0180963
40.4513,0.334027,-0.183564,-0.00802377,-0.011733
40.4525,0.312364,-0.209259,-0.00618834,0.0289962
40.4537,0.436226,-0.148559,0.000687725,0.00558604
40.455,0.444503,-0.276982,0.00148103,0.000471002
40.4562,0.507534,-0.160507,-0.0166083,0.000452264
40.4575,0.418708,-0.123996,-0.0120275,-0.0144991
40.4588,0.416068,-0.150446,0.0273208,-0.000906552
40.46,0.324174,-0.224339,0.0118063,0.00758723
40.4612,0.401206,-0.15748,0.00139102,0.00362959
40.4625,0.474145,-0.223314,0.00401088,0.00711756
40.4637,0.456817,-0.210701,1.84267e-05,0.000937482
40.465,0.426142,-0.120213,-0.00698935,-0.0103298
40.4663,0.441439,-0.163809,-0.0233044,-0.00169639
40.4675,0.430043,-0.184876,-0.000823592,-0.00384683
40.4688,0.312241,-0.149234,-0.00786751,-0.00206981
40.47,0.397191,-0.0868954,0.0159849,-0.0153533
40.4712,0.43057,-0.151574,0.0068102,-0.0206585
40.4725,0.358152,-0.148961,-0.00115261,-0.00446645
40.4738,0.429925,-0.0503428,-0.012359,0.00768651
40.475,0.517671,-0.154138,-0.0107993,0.0219413
40.4763,0.429251,-0.290265,-0.00736275,-0.00225538
40.4775,0.414648,-0.227777,-0.000794914,-0.0124175
40.4787,0.431427,-0.168582,-0.0121106,-0.0150851
40.48,0.399086,-0.206072,0.00133595,-0.00778856
40.4813,0.317274,-0.241193,-0.00549516,-0.00136632
40.4825,0.529312,-0.159701,-0.0054944,0.00941145
40.4838,0.373329,-0.114998,-9.50435e-05,-0.0124507
