# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
11.004,0.872053,-0.637864,-0.0246899,0.0298174
11.006,0.834833,-0.542357,-0.0078024,0.0509419
11.008,0.841288,-0.551086,0.0437796,0.00774999
11.01,0.824536,-0.306313,-0.00712506,0.0208
11.012,0.8132,-0.582613,-0.0049952,0.0400373
11.014,0.931471,-0.509956,0.00969915,0.0370995
11.016,0.744473,-0.25415,-0.0250735,-0.0598555
11.018,0.830121,-0.689005,0.00699351,0.048252
11.02,0.836393,-0.445072,-0.0110563,0.0130608
11.022,0.90824,-0.422631,0.0129298,0.0305822
11.024,0.968166,-0.506207,0.0224549,0.0269586
11.026,0.920757,-0.509739,0.055109,-0.00879954
11.028,0.895215,-0.594531,-0.0502122,0.0535047
11.03,0.936936,-0.484754,-0.0248538,0.0163973
11.032,0.697879,-0.364948,-0.0153882,-0.0106134
11.034,0.695627,-0.349329,-0.0127203,-0.0523115
11.036,0.895485,-0.341708,0.017693,0.0617188
11.038,0.884163,-0.472171,-0.0270734,0.0255148
11.04,0.630608,-0.334752,0.0344122,-0.0385286
11.042,0.794404,-0.428613,0.0073597,0.00485097
11.044,0.815868,-0.419762,-0.0199643,0.0137134
11.046,0.927339,-0.634048,-0.0407182,-0.0129611
11.048,0.937974,-0.537575,-0.0401259,0.010866
11.05,0.846964,-0.417318,-0.0156571,0.0125024
11.052,0.787571,-0.471292,0.0752209,-0.0351175
11.054,0.796124,-0.374342,-0.00750374,-0.053921
11.056,0.711692,-0.421083,-0.0675971,0.0194718
11.058,0.690191,-0.481367,-0.0349556,0.0240428
11.06,0.996217,-0.538162,0.0623719,0.0492489
11.062,0.810785,-0.472693,0.0177173,-0.00807312
11.064,0.859576,-0.518168,-0.0356363,0.0191229
11.066,0.799165,-0.462807,-0.0110868,-0.0209662
11.068,0.736167,-0.42568,0.0496491,0.020474
11.07,0.876798,-0.516867,0.00284037,0.0130196
11.072,0.903799,-0.527062,-0.00273884,0.0566473
11.074,0.873829,-0.530091,-0.0133945,0.0731333
11.076,0.903622,-0.441101,-0.00244017,0.0408115
11.078,0.871981,-0.522724,-0.060368,0.0157356
11.08,0.536734,-0.54426,0.0987659,-0.0197312
11.082,0.770575,-0.500906,0.00546148,0.0195824
11.084,0.871099,-0.456713,0.00121594,0.0255813
11.086,0.705447,-0.479488,-0.0326185,-0.0164785
11.088,0.843746,-0.492027,-0.0375368,0.0801317
11.09,0.805955,-0.430619,-0.0105811,-0.0385773
11.092,0.825105,-0.39471,0.0123705,-0.0133508
11.094,0.947186,-0.542139,-0.0111274,-0.00668503
11.096,0.810613,-0.368556,-0.0404305,-0.00812616
11.098,0.810418,-0.346562,0.0362069,-0.00322926
11.1,0.8917,-0.511678,0.0148135,0.0211603
11.102,0.907513,-0.300482,0.00318404,-0.0246677
11.104,0.827257,-0.432542,0.0101469,0.057314
11.106,0.859719,-0.436638,0.0602568,-0.0240344
11.108,0.79514,-0.507243,-0.00275655,0.0287575
11.11,0.892942,-0.522187,-0.080981,0.0116513
11.112,0.77487,-0.461693,-0.020104,0.0266325
11.114,0.8676,-0.358367,0.0250562,0.0180688
11.116,0.837626,-0.365203,0.00077211,-0.00688572
11.118,0.810207,-0.612489,0.0244986,-0.0260095
11.12,0.773679,-0.393821,-0.0239316,0.0251476
11.122,0.89127,-0.400698,-0.0146699,0.0041522
11.124,0.667067,-0.526941,-0.00847365,-0.0132796
11.126,0.918294,-0.392232,-0.0498189,0.0087153
11.128,0.898707,-0.527094,0.0380732,0.0306553
11.13,0.711647,-0.518931,0.0104128,-0.0257948
11.132,0.838183,-0.61515,-0.00523381,-0.025753
11.134,0.853121,-0.422313,-0.0119659,0.00756104
11.136,0.872568,-0.577315,-0.0684395,0.0145428
11.138,0.889779,-0.62381,0.024204,-0.0130641
11.14,0.867468,-0.542384,0.0209935,0.0265721
11.142,0.753503,-0.428281,0.0420137,-0.0363589
11.144,0.763994,-0.306176,-0.0484452,0.0655852
11.146,0.863528,-0.504187,-0.0168791,-0.0577571
11.148,0.895623,-0.500461,-0.0523277,-0.058573
11.15,0.780708,-0.494406,-0.0252764,-0.00398772
11.152,0.756914,-0.452628,0.020097,-0.00741619
11.154,0.891971,-0.475429,0.0466892,0.0195053
11.156,0.829169,-0.460407,-0.0570335,0.0480471
11.158,0.869454,-0.554004,0.00736121,-0.0416135
11.16,0.866385,-0.564713,0.00736892,-0.0230714
11.162,0.842252,-0.383638,-0.0192567,-0.0349194
11.164,0.749434,-0.540794,0.0396213,-0.0375062
11.166,0.710969,-0.610875,-1.84038e-05,0.0163757
11.168,0.784919,-0.711385,-0.0341178,-0.0320876
11.17,0.827813,-0.529336,0.0252889,-0.0254058
11.172,0.832489,-0.3756,-0.0316641,-0.0335075
11.174,0.844761,-0.364928,0.0142801,0.0126253
11.176,0.768893,-0.48394,0.0495704,0.00248846
11.178,0.999416,-0.55858,-0.0255626,-0.0124168
11.18,0.716628,-0.440315,0.00559627,-0.0390138
11.182,0.86639,-0.565147,-0.0486606,-0.0315835
11.184,0.771091,-0.378032,0.0439948,-0.0110941
11.186,0.84134,-0.365179,-0.0161616,0.0109441
11.188,0.875362,-0.458354,-0.0663021,0.0179603
11.19,0.736756,-0.508298,0.0179792,-0.00208822
11.192,0.928641,-0.290374,0.0591723,-0.00293619
11.194,0.82337,-0.504344,0.0267089,0.0522841
11.196,0.757894,-0.484218,0.0175036,-0.0368135
11.198,0.787641,-0.518226,-0.00475011,0.00594012
11.2,0.830099,-0.449193,0.0377457,-0.0387088
11.202,0.805278,-0.468882,0.0307678,0.0196645
11.204,0.644415,-0.388212,-0.0624064,-0.0802182
11.206,0.776065,-0.432298,0.0743591,-0.0224579
11.208,0.727427,-0.562156,0.0713939,-0.0470423
11.21,0.821913,-0.47122,-0.041393,0.00235037
11.212,0.781576,-0.513068,0.0294583,-0.0102212
11.214,0.787088,-0.316607,-0.0240412,-0.0511629
11.216,0.815471,-0.411372,-0.0779887,-5.00279e-06
11.218,0.798564,-0.405647,0.0485483,0.0697283
11.22,0.778231,-0.455977,-0.0441106,0.0293882
11.222,0.78503,-0.476812,0.0417621,0.00116332
11.224,0.827786,-0.516454,0.0378612,0.0241413
11.226,0.817839,-0.478429,0.00457498,-0.0109846
11.228,0.700793,-0.396278,0.0104419,0.0247382
11.23,0.929088,-0.511491,-0.0352196,-0.0183187
11.232,0.793667,-0.298648,-0.0135347,0.0532777
11.234,0.951802,-0.40972,0.00422931,0.00462047
11.236,0.872597,-0.594686,0.0171277,-0.0328382
11.238,0.743645,-0.50014,-0.0109335,-0.00350687
11.24,0.908401,-0.374449,0.0258642,-0.0329252
11.242,0.875858,-0.313208,-0.000607816,0.0242311
11.244,1.09053,-0.342926,0.00319188,0.00622149
11.246,0.743677,-0.406648,-0.0157997,-0.0301091
11.248,0.838345,-0.380102,0.0248225,0.0343217
11.25,0.856418,-0.668805,-0.00901599,-0.0137413
11.252,0.941834,-0.401958,-0.0483162,0.0161264
11.254,0.917373,-0.495225,0.0346549,0.0531701
11.256,0.808796,-0.518187,-0.0576402,-0.0406647
11.258,0.718354,-0.450901,0.0496497,0.0474215
11.26,0.726336,-0.54515,-0.0409102,-0.0380535
11.262,0.884786,-0.496329,0.0667847,-0.064119
11.264,0.852571,-0.656359,-0.0165792,0.0356786
11.266,0.795561,-0.558581,-0.0247797,-0.033915
11.268,0.872663,-0.585808,-0.00804341,0.0226256
11.27,0.754685,-0.495396,0.0170776,-0.0917488
11.272,0.757898,-0.480806,-0.0116101,0.0130202
11.274,0.758697,-0.430359,-0.00362167,0.00387165
11.276,0.719498,-0.535489,-0.0213848,-0.00682557
11.278,0.976564,-0.539386,-0.00642918,0.0588488
11.28,0.829298,-0.435503,0.0171041,-0.0095278
11.282,0.887526,-0.546489,0.0286124,0.021382
11.284,0.821871,-0.43666,0.0144347,0.0308861
11.286,0.948423,-0.478705,0.0133974,0.000999258
11.288,1.00401,-0.46626,0.0490236,-0.0106613
11.29,0.961713,-0.412802,0.0569026,-0.0386536
11.292,0.751393,-0.507763,0.0266775,0.0367119
11.294,0.802359,-0.480798,0.0101082,-0.0412249
11.296,0.771709,-0.429731,-0.00149418,-0.0302246
11.298,0.740773,-0.461942,0.0493097,0.0347631
11.3,0.839968,-0.531826,-0.0457134,-0.0211277
11.302,0.79916,-0.516036,-0.00940105,0.0515528
11.304,0.847102,-0.381467,0.00347714,0.0164227
11.306,0.923007,-0.49114,-0.0553841,0.0781586
11.308,0.820777,-0.371262,0.0356437,0.0574761
11.31,0.852552,-0.647211,0.025456,-0.00328668
11.312,0.91092,-0.399997,-0.0194633,0.0665478
11.314,0.856315,-0.535284,-0.000469124,0.00473267
11.316,0.788777,-0.444466,-0.0575621,0.0444866
11.318,0.935849,-0.464513,0.00948051,0.0619598
11.32,0.813503,-0.537439,0.0374711,0.0589211
11.322,0.784452,-0.39963,0.00294453,-0.00261144
11.324,0.768578,-0.485419,-0.0760287,-0.0125838
11.326,0.7836,-0.348091,0.0273679,0.0048065
11.328,0.777907,-0.494651,0.0250136,-0.0439804
11.33,0.736401,-0.30979,-0.00378053,-0.0199625
11.332,0.771862,-0.608352,-0.0371884,-0.0618593
11.334,0.78526,-0.483841,-0.0588253,0.039042
11.336,1.02736,-0.548039,-0.0231934,-0.0426775
11.338,0.838921,-0.335377,-0.0366365,0.010705
11.34,0.863693,-0.453986,-0.00101476,0.0213916
11.342,0.786442,-0.489627,0.0531716,0.00810972
11.344,0.686102,-0.327669,0.0562065,-0.0480878
11.346,0.755012,-0.377272,-0.080704,-0.0405004
11.348,1.07978,-0.525096,-0.0440422,0.0216491
11.35,0.695622,-0.535608,0.0281939,0.0634371
11.352,0.727383,-0.389867,-0.049114,0.0076495
11.354,0.790875,-0.306737,0.0108757,0.0138736
11.356,0.791119,-0.414952,-0.0198836,0.0551888
11.358,0.750257,-0.619325,-0.0169506,-0.0451204
11.36,0.877728,-0.509978,-0.00746424,-0.0487051
11.362,0.956899,-0.584031,0.000621878,-0.0494319
11.364,0.815335,-0.478397,0.0523279,-0.0270781
11.366,0.805106,-0.378875,-0.039396,-0.0152335
11.368,0.888411,-0.392954,0.0237253,-0.0315994
11.37,0.810035,-0.448073,0.0598331,0.046646
11.372,0.989542,-0.392091,-0.0522404,-0.0268795
11.374,0.749065,-0.347279,-0.0544915,0.0329361
11.376,0.786264,-0.40348,-0.0781099,0.0499471
11.378,0.875189,-0.42701,-0.0497113,-0.0078989
11.38,0.804227,-0.38229,-0.0681606,0.0153445
11.382,0.895084,-0.584382,-0.0290557,0.0294527
11.384,0.758129,-0.520138,0.0296476,0.0227027
11.386,0.726891,-0.468454,0.0367047,-0.0663961
11.388,0.792594,-0.410918,0.00346776,0.039916
11.39,0.96259,-0.406572,0.00921658,0.0296752
11.392,0.77439,-0.477697,0.0162611,0.0131604
11.394,0.741707,-0.43842,-0.0429191,-0.0155018
11.396,0.917487,-0.516855,-0.00791717,-0.011423
11.398,0.9011,-0.489763,0.0410128,-0.0208543
11.4,0.839806,-0.424647,-0.0365531,0.00747835
11.402,0.770997,-0.365398,0.0429928,0.00611499
11.404,0.783185,-0.371791,0.0663557,0.0128098
11.406,0.98959,-0.550552,-0.02054,-0.0105581
11.408,0.863981,-0.564994,-0.0553331,0.0539036
11.41,0.681747,-0.319852,-0.0460729,-0.00116416
11.412,0.923463,-0.442501,-0.0703801,-0.0267807
11.414,0.835322,-0.516853,-0.0173253,-0.0132627
11.416,1.02659,-0.569836,-0.0327508,-0.0494909
11.418,0.802522,-0.417902,-0.0128216,0.0103715
11.42,0.793121,-0.547693,-0.0367445,0.0509195
11.422,0.695983,-0.440796,-0.00590198,0.00652465
11.424,0.857722,-0.435165,-0.00957874,0.0293716
11.426,0.968819,-0.361196,-0.0412865,0.0177953
11.428,0.817855,-0.377862,-0.00619149,-0.0442996
11.43,0.856519,-0.489215,0.0689571,-0.0415051
11.432,0.77107,-0.373276,0.0354784,-0.00598313
11.434,0.77187,-0.35141,0.0341205,-0.0221115
11.436,0.743333,-0.589838,-0.0228382,0.0296694
11.438,0.958932,-0.344038,-0.0120936,-0.00298275
11.44,0.766251,-0.424578,-0.0206244,0.081086
11.442,0.655957,-0.599486,0.0439543,-0.0471598
11.444,0.853231,-0.442754,-0.0142995,-0.00275756
11.446,0.706245,-0.59871,0.0294786,-0.0444397
11.448,0.831192,-0.35415,0.0379736,0.0535454
11.45,0.744635,-0.343052,0.0246894,-0.0221557
11.452,0.914444,-0.528233,0.0182252,0.000320394
11.454,0.815377,-0.452005,0.0348398,0.0192919
11.456,0.998202,-0.387273,0.00541778,0.00803266
11.458,0.986358,-0.548609,-0.00840368,-0.0162979
11.46,0.85029,-0.492233,-0.00237068,0.0310847
11.462,0.723983,-0.422864,0.0440228,0.00641233
11.464,0.849411,-0.533076,-0.00914918,0.021114
11.466,0.792941,-0.456187,0.0429253,0.0136329
11.468,0.871878,-0.439508,0.0221931,0.0271391
11.47,0.876607,-0.508923,0.00363189,0.0420305
11.472,0.885555,-0.642104,-0.0322551,0.0567871
11.474,0.75145,-0.53949,-0.00390698,-0.0179396
11.476,0.875058,-0.358434,-0.0379982,0.0125765
11.478,0.679886,-0.585873,0.0347503,0.0194133
11.48,0.799825,-0.401104,0.066903,0.017159
11.482,0.639258,-0.505611,0.00126634,-0.00904524
11.484,0.877274,-0.52497,0.0151258,-0.037226
11.486,0.670335,-0.327768,-0.0299805,-0.0438214
11.488,0.852605,-0.55453,-0.0237042,-0.0210492
11.49,0.859526,-0.500099,-0.000545901,0.00508463
11.492,0.839012,-0.456994,0.0311418,0.00160801
11.494,0.743463,-0.527185,0.0403442,0.00564193
11.496,0.764266,-0.515952,-0.021627,0.0198812
11.498,0.816714,-0.440318,0.022757,-0.0557959
11.5,0.865662,-0.475135,-0.00433135,0.00495651
11.502,0.917104,-0.376941,0.0150308,-0.000287418
11.504,0.789249,-0.35906,-0.0179533,0.0312919
11.506,0.838612,-0.606781,-0.073903,0.0122373
11.508,0.781458,-0.370365,-0.0337195,0.0114761
11.51,0.75551,-0.515082,-0.0434964,0.0229739
11.512,1.00816,-0.479241,-0.0300354,-0.0420515
11.514,0.839581,-0.428055,0.0390099,0.0418951
11.516,0.882867,-0.400591,-0.0117774,0.019607
11.518,0.823451,-0.399322,0.0279448,-0.0369983
11.52,0.727703,-0.343082,0.00890631,-0.0187799
11.522,0.744781,-0.565087,-0.0104972,-0.0265315
11.524,0.901546,-0.520623,0.0223318,0.0676698
11.526,0.813664,-0.312432,-0.044037,0.0167953
11.528,0.82212,-0.484783,-1.16652e-05,-0.0114678
11.53,0.919295,-0.455596,0.00597147,0.0182316
11.532,0.790763,-0.384938,0.0109967,0.00953646
11.534,0.836393,-0.410811,0.00952076,0.0248147
11.536,0.738347,-0.458562,0.0139519,-0.0198856
11.538,0.761298,-0.398882,0.0483596,-0.0359368
11.54,0.784672,-0.515946,0.0175768,0.0131409
11.542,0.769747,-0.444862,0.0522719,0.0112448
11.544,0.798306,-0.514954,-0.00265759,-0.0830444
11.546,0.911248,-0.525296,0.0058798,0.0220326
11.548,0.743001,-0.334753,0.021259,-0.0476388
11.55,0.666614,-0.540504,-0.0442486,-0.0138246
11.552,0.709269,-0.387387,0.0677621,5.86785e-05
11.554,0.657279,-0.38244,0.0574625,-0.00955638
11.556,0.796269,-0.4424,0.00648011,0.0237833
11.558,0.809713,-0.420444,0.0183285,3.46825e-05
11.56,0.767711,-0.567601,0.0254459,-0.0194434
11.562,0.804374,-0.470255,-0.0126425,-0.0749197
11.564,0.835636,-0.399674,-0.016115,-0.0137603
11.566,0.761902,-0.545183,-0.0109964,0.0078907
11.568,0.978684,-0.575433,-0.0276359,0.00295904
11.57,0.771559,-0.495045,0.0337132,-0.0217033
11.572,0.72443,-0.605785,0.000457099,-0.0330822
11.574,0.765976,-0.520877,-0.0797584,-0.0013815
11.576,0.911198,-0.542942,0.00310857,-0.0494316
11.578,0.681051,-0.558897,-0.031287,0.0076898
11.58,0.743955,-0.459626,-0.0226083,0.0270902
11.582,0.946434,-0.383122,-0.051957,-0.00166862
11.584,0.814122,-0.436881,0.0270919,0.051841
11.586,0.727427,-0.420533,-0.0657483,-0.0264852
11.588,0.854159,-0.438664,0.0586429,-0.0246191
11.59,0.875831,-0.313174,-0.0421094,0.0546636
11.592,0.802632,-0.481526,-0.031502,0.0125088
11.594,0.789624,-0.385861,0.0331919,0.0530598
11.596,0.789164,-0.494036,-0.0181214,0.0995993
11.598,0.821691,-0.506057,-0.00500935,-0.0127112
11.6,0.895599,-0.58145,-0.00407752,-0.0434172
11.602,0.780177,-0.571486,0.00892831,-0.000157692
11.604,0.970909,-0.315793,0.0155205,0.0135563
11.606,0.672708,-0.39176,-0.037463,-0.0898017
11.608,0.804139,-0.391768,-0.0269897,0.00403465
11.61,0.742465,-0.333683,-0.0157904,0.0711807
11.612,0.847759,-0.553608,0.0476236,0.0220599
11.614,0.740377,-0.365783,-0.0327805,0.0312517
11.616,0.714313,-0.573938,-0.0241859,-0.000780251
11.618,0.757883,-0.619526,0.0494818,0.115908
11.62,0.620393,-0.534471,-0.00484673,0.0375231
11.622,0.699172,-0.370133,-0.0136907,-0.0324153
11.624,0.804319,-0.482699,0.0041913,0.0091935
11.626,0.875614,-0.42382,-0.0139409,-0.0480507
11.628,0.929702,-0.581607,-0.0243482,0.000557935
11.63,0.841448,-0.420058,0.046584,0.0214727
11.632,0.802874,-0.440419,-0.00428229,0.0329651
11.634,0.86046,-0.483137,-0.0251275,-0.0309256
11.636,0.746843,-0.460845,-0.000685673,-0.0230504
11.638,1.01314,-0.544275,-0.0254066,-0.0287862
11.64,0.785629,-0.366557,0.0197534,-0.00904552
11.642,0.879779,-0.585163,0.0499084,0.00354406
11.644,0.786582,-0.421107,-0.00836218,0.0361108
11.646,0.80182,-0.365026,0.0248462,0.00556367
11.648,0.722426,-0.407035,-0.0425077,0.0509002
11.65,0.765778,-0.391476,0.0175818,0.00441334
11.652,0.788952,-0.420696,0.0562704,-0.0484289
11.654,0.898833,-0.385567,0.00640968,-0.0363358
11.656,0.759849,-0.453286,-0.0388517,-0.0378319
11.658,0.880369,-0.38729,-0.0101054,-0.0623229
11.66,0.957933,-0.440735,0.019616,0.0364662
11.662,0.744229,-0.437665,-0.06092,-0.0299942
11.664,0.952137,-0.49195,-0.0753913,0.00316445
11.666,0.818068,-0.499577,0.0146013,-0.0590869
11.668,0.817462,-0.466043,-0.0375423,0.0135955
11.67,0.969125,-0.435779,0.0542242,0.011027
11.672,0.847633,-0.3932,0.00969711,-0.000554466
11.674,0.763521,-0.445817,-0.014424,0.0234912
11.676,0.681696,-0.22622,0.0252859,-0.0072092
11.678,0.903049,-0.556044,-0.00455247,-0.0226913
11.68,0.731572,-0.393427,0.0416125,0.0407851
11.682,0.744256,-0.514059,0.00913654,0.0229151
11.684,0.830506,-0.519912,0.00616601,0.0393348
11.686,0.882471,-0.316986,0.0324489,-0.040084
11.688,0.852448,-0.492208,0.0181704,0.0384067
11.69,0.606046,-0.47213,-0.00176594,0.0845281
11.692,0.86436,-0.422942,-0.0489045,0.0119012
11.694,0.814087,-0.448213,0.0225309,-0.0376447
11.696,0.862551,-0.456962,-0.07637,0.0124433
11.698,0.80437,-0.319478,0.0380104,0.00432618
11.7,0.768196,-0.468722,0.0480075,0.0659506
11.702,0.773754,-0.400047,-0.0129759,0.0259409
11.704,0.791399,-0.47124,-0.0404334,-0.0498014
11.706,0.711229,-0.593094,0.0318444,-0.0120584
11.708,0.810502,-0.450812,0.0543722,0.0297846
11.71,0.833551,-0.403035,-0.0446917,-0.00761122
11.712,0.76078,-0.530195,0.0439108,0.0342879
11.714,0.870158,-0.414661,-0.0763283,0.071376
11.716,0.797945,-0.522263,-0.0358326,-0.00263085
11.718,0.80622,-0.549831,-0.00939064,-0.0130085
11.72,0.846141,-0.527255,0.00210409,-0.0206754
11.722,0.805983,-0.404919,0.039144,-0.0102732
11.724,0.823209,-0.4689,-0.00806813,0.0126412
11.726,0.897253,-0.493875,-0.0432937,0.016226
11.728,0.762741,-0.422349,-0.127494,-0.0633656
11.73,0.831604,-0.407639,0.0293209,-0.0702071
11.732,0.817175,-0.444783,0.0130996,0.0422963
11.734,0.845192,-0.614823,-0.0221007,0.0707199
11.736,0.732828,-0.433681,0.0128579,0.0171397
11.738,0.791457,-0.500279,0.0148494,0.0258487
11.74,0.804457,-0.460836,0.0308879,-0.0650346
11.742,0.704639,-0.542428,0.0158779,-0.000506278
11.744,0.718171,-0.544744,-0.00117514,0.00157628
11.746,0.761189,-0.438473,-0.0417933,0.0271055
11.748,0.730035,-0.455089,0.0212593,-0.0257523
11.75,0.784178,-0.445178,-0.0408946,-0.0204274
11.752,0.895313,-0.554338,0.0278315,-0.0441519
11.754,0.945329,-0.462169,0.0161917,0.0701062
11.756,0.799823,-0.51156,-0.0095524,-0.0233803
11.758,0.803055,-0.402803,-0.00673621,-0.0275451
11.76,0.953609,-0.408278,-0.0212498,-0.0622422
11.762,0.648523,-0.423534,-0.0494448,0.0242926
11.764,0.730346,-0.482845,-0.0576626,-0.0224171
11.766,0.897956,-0.434452,0.0209195,-0.00297071
11.768,0.73912,-0.454608,-0.0296256,0.0308842
11.77,0.833182,-0.358971,-0.0100119,-0.0468842
11.772,0.674505,-0.467882,-0.0128131,0.0277457
11.774,0.787578,-0.635503,-0.0104603,0.0322772
11.776,0.881283,-0.544916,-0.0436062,-0.0121265
11.778,0.797119,-0.389445,-0.0375591,0.0256893
11.78,0.87209,-0.54247,0.0554476,0.0521292
11.782,0.781937,-0.501457,-0.0181413,0.0397552
11.784,1.08741,-0.434423,-0.0270706,-0.0736931
11.786,0.714497,-0.557812,0.00611901,-0.0100331
11.788,0.805962,-0.493065,0.00727387,0.0163719
11.79,0.94631,-0.370498,0.0252345,-0.021763
11.792,0.810657,-0.468983,-0.00462141,0.0693755
11.794,0.936984,-0.416399,-0.0110497,-0.0134188
11.796,0.78809,-0.420347,-0.0013576,0.0428031
11.798,0.646095,-0.314981,-0.0278635,0.0106785
11.8,0.827281,-0.518399,-0.0131365,-0.00353815
11.802,0.770128,-0.535913,-0.00979671,-0.0386592
11.804,0.888347,-0.435226,-0.0818983,-0.013063
11.806,0.805559,-0.467929,0.00397703,-0.0330392
11.808,0.774843,-0.505695,-0.0143595,0.0205556
11.81,0.74596,-0.40292,0.0401594,-0.00427941
11.812,0.902073,-0.549254,-0.0152118,0.000979309
11.814,0.79729,-0.389353,0.0248417,0.0244895
11.816,0.751399,-0.424501,0.0182232,0.00136316
11.818,0.75925,-0.357968,-0.0323914,0.0839149
11.82,0.90446,-0.425659,-0.0213842,-0.028717
11.822,0.821626,-0.473201,0.0224435,0.0284682
11.824,0.740669,-0.492835,0.0139733,0.0618666
11.826,0.792216,-0.565858,-0.0239119,-0.106946
11.828,0.795949,-0.461052,-0.00971296,0.0512853
11.83,0.844208,-0.334949,-0.0385747,0.00521202
11.832,0.776112,-0.384513,-0.028201,-0.0219936
11.834,0.71373,-0.39454,0.0832531,0.0273836
11.836,0.545078,-0.516374,-0.00307862,0.0147973
11.838,0.80835,-0.363686,-0.0722026,-0.00375689
11.84,0.874474,-0.524245,-0.0649107,0.0147807
11.842,0.717965,-0.430247,0.0297352,0.0223336
11.844,0.820955,-0.344347,-0.0324108,0.0121067
11.846,0.819436,-0.35196,0.0092824,-0.00460062
11.848,0.830542,-0.481197,0.0638005,-0.0036743
11.85,0.955112,-0.514634,-0.0349293,0.00713467
11.852,0.67721,-0.371597,-0.0587078,-0.0374027
11.854,0.893789,-0.514061,-0.0427442,-0.0185015
11.856,0.635236,-0.527066,-0.0232625,0.0228784
11.858,0.905191,-0.464032,0.0339427,-0.00349997
11.86,1.01116,-0.432958,-0.0437544,-0.0298
11.862,0.748863,-0.457072,-0.00366977,-0.034194
11.864,0.927692,-0.507053,0.00347166,-0.00816128
11.866,0.91741,-0.518201,-0.0133135,-0.005643
11.868,0.759664,-0.474204,-0.0677304,-0.0350165
11.87,0.71937,-0.535613,-0.0389917,-1.9501e-05
11.872,0.648908,-0.390631,-0.0298299,-0.0133644
11.874,0.802905,-0.396601,0.03798,0.0248066
11.876,0.772446,-0.280697,-0.0193356,0.0489624
11.878,0.929987,-0.440326,0.0379541,-0.049001
11.88,0.769443,-0.462795,0.00567401,-0.012271
11.882,0.783748,-0.432076,-0.0179169,0.031668
11.884,0.857063,-0.452299,-0.0115046,-0.0210102
11.886,0.865165,-0.476852,-0.000875095,0.0371594
11.888,0.761133,-0.388959,0.0350432,0.0244744
11.89,0.720239,-0.47424,0.014703,-0.0216869
11.892,0.975181,-0.476555,0.0347599,0.00501937
11.894,0.741543,-0.366921,-0.00375867,0.0618571
11.896,0.872797,-0.379514,-0.040176,-0.0305584
11.898,0.83555,-0.443355,0.0396027,0.00751911
11.9,0.831195,-0.312107,-0.0197963,-0.0291135
11.902,1.06923,-0.366065,-0.0456691,-0.0122152
11.904,0.779321,-0.407602,-0.0331357,-0.0645167
11.906,0.99785,-0.440033,0.0722801,-0.0385072
11.908,0.872208,-0.582159,-0.018183,-0.0230407
11.91,0.971994,-0.360316,0.018567,0.0161759
11.912,0.601268,-0.493728,0.0111709,0.040512
11.914,0.836298,-0.40831,0.0723171,-0.021524
11.916,0.700221,-0.492439,-0.0268121,0.0441987
11.918,0.720825,-0.473605,-0.0227995,-0.0147453
11.92,0.709121,-0.557438,0.00569452,0.0225577
11.922,0.74171,-0.488771,0.00879781,-0.0186901
11.924,0.775195,-0.465002,-0.0185542,-0.0449559
11.926,0.867933,-0.42913,0.00362992,-0.0141073
11.928,1.01139,-0.423665,0.0058156,-0.0204512
11.93,0.781492,-0.470634,0.0166565,-0.000871494
11.932,0.833064,-0.537448,0.0138153,-0.0388294
11.934,0.799212,-0.473522,-0.0292178,-0.0175759
11.936,0.882591,-0.467973,-0.0170835,-0.0574284
11.938,0.918413,-0.441756,0.0758105,0.0174352
11.94,0.748126,-0.199775,-0.030541,-0.0340793
11.942,0.898218,-0.539454,0.00293425,0.0481492
11.944,0.743574,-0.4524,0.00771561,-0.000418159
11.946,0.810108,-0.345107,0.00349726,0.0102194
11.948,0.916759,-0.405897,0.00834125,-0.0825416
11.95,0.947663,-0.49493,-0.0334616,0.0139465
11.952,0.787606,-0.522503,-0.0104603,-0.0639624
11.954,0.704859,-0.541865,0.0178661,0.0086486
11.956,0.754427,-0.497149,-0.0438804,-0.016188
11.958,0.857516,-0.336995,0.00117942,0.0247318
11.96,0.824385,-0.509423,0.0344721,0.041171
11.962,0.686226,-0.456689,0.0402322,-0.0146369
11.964,0.679601,-0.466576,0.0255958,0.0143728
11.966,0.764508,-0.478042,0.0166307,-0.0331374
11.968,0.745661,-0.334225,-0.0469076,-0.00538768
11.97,0.786527,-0.392444,-0.0654729,0.0146756
11.972,0.7685,-0.257677,-0.0210598,-0.0250428
11.974,0.997381,-0.455255,-0.0245468,-0.00540046
11.976,0.735914,-0.392008,0.0764709,0.0435682
11.978,0.62667,-0.455569,0.0353776,0.000237039
11.98,0.826225,-0.578234,0.0705803,-0.071945
11.982,0.984266,-0.427184,-0.00949812,0.0438801
11.984,0.807021,-0.381777,-0.047061,0.00233235
11.986,0.835399,-0.462255,-0.00319314,0.0123683
11.988,0.672342,-0.504646,-0.010419,-0.0436779
11.99,0.749674,-0.368175,-0.0520736,0.0415155
