# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.005
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
20.756,2.48069,3.77055,-518.806,-102.681
20.758,-8.83043,3.56946,82.0972,26.3296
20.76,-11.879,6.80449,473.497,-161.088
20.762,-6.88652,-15.0998,-337.877,-835.634
20.764,-19.1619,-0.347862,123.4,289.281
20.766,2.53926,-9.22702,-465.437,36.1367
20.768,14.0932,5.5579,529.286,249.374
20.77,-12.1008,-6.77509,-909.849,-443.625
20.772,-9.5376,5.4746,-133.264,-216.413
20.774,-4.14933,-31.3299,683.88,309.938
20.776,14.3667,-4.03848,-89.3807,612.219
20.778,-5.28467,4.21808,-261.714,-236.769
20.78,-12.3435,-3.9639,-852.865,-127.641
20.782,3.56785,1.80504,-246.99,123.104
20.784,27.8968,-6.35012,197.133,580.875
20.786,3.119,-15.5397,323.22,-461.912
20.788,-3.10019,4.54769,-34.4922,386.369
20.79,-3.40221,-3.99811,38.6483,-649.136
20.792,2.30982,-0.480918,532.75,-226.679
20.794,3.74075,-2.21392,-467.268,502.782
20.796,-5.26367,-0.059288,-339.634,8.26427
20.798,4.81117,-11.1845,-892.649,616.543
20.8,-5.63111,7.71416,61.797,444.422
20.802,-3.10478,-16.2294,348.523,93.3882
20.804,5.59639,12.1154,-116.445,-773.645
20.806,-14.1444,-5.79318,-216.504,-499.442
20.808,8.7062,-9.23402,-364.868,-137.343
20.81,3.7809,-5.39258,470.95,-190.738
20.812,10.7388,9.19781,-312.202,-100.285
20.814,5.68279,-2.66532,-370.858,396.914
20.816,-15.9082,3.71578,332.608,614.315
20.818,3.06995,-2.49381,369.752,-130.526
20.82,3.89858,-6.01263,-311.193,-658.734
20.822,5.35672,-9.84393,34.9915,303.693
20.824,-11.4042,2.09682,-333.788,21.5442
20.826,15.0292,7.33968,-176.591,597.725
20.828,0.248009,11.6662,334.012,274.916
20.83,-1.96698,23.8007,-253.223,-178.103
20.832,4.47449,-14.527,-508.143,-52.4369
20.834,-0.627095,-14.6736,-285.692,699.315
20.836,-3.44961,-3.39641,-422.363,-156.847
20.838,6.72989,-3.33402,-49.7808,208.036
20.84,-1.64295,-7.19944,136.715,-256.504
20.842,-24.0281,7.31045,-340.428,-638.874
20.844,6.77023,1.98768,-166.429,362.695
20.846,-2.4135,-7.35238,228.622,-425.305
20.848,17.6164,-10.468,4.1401,7.03638
20.85,7.54324,23.1539,-253.571,208.311
20.852,-1.58137,-5.63208,-258.646,520.166
20.854,6.32442,-0.344911,100.032,7.24306
20.856,20.3192,7.11343,-265.901,230.782
20.858,10.2913,4.23648,-267.73,43.1871
20.86,1.10594,2.26104,-198.117,-397.811
20.862,25.6275,-5.85321,-639.008,248.294
20.864,1.44607,1.55034,370.104,399.262
20.866,-2.0621,-8.27983,779.917,-307.813
20.868,-14.077,0.59114,304,268.109
20.87,4.64425,-15.5408,229.703,286.361
20.872,-2.80577,3.76351,-18.5921,-524.49
20.874,-0.731959,7.97752,378.478,-30.1438
20.876,-11.2883,-1.45223,-130.952,-111.132
20.878,-19.0442,6.87292,-48.236,211.438
20.88,2.86272,-6.6979,313.148,-114.718
20.882,7.60218,9.58027,-142.267,-382.373
20.884,-5.51274,12.8211,155.245,-494.106
20.886,-8.80146,9.57384,-201.751,278.328
20.888,5.0243,-2.63654,-177.826,1078.92
20.89,-8.30328,-0.880883,-442.843,-462.94
20.892,-5.89974,-10.7921,824.965,166.194
20.894,-9.03643,-18.7864,384.163,296.128
20.896,-12.8279,-4.2396,-35.1015,-230.699
20.898,-2.91031,0.38754,141.77,-81.5234
20.9,-12.0295,4.68179,79.143,288.277
20.902,-1.02694,-2.22593,-149.243,-520.031
20.904,-9.07815,9.16941,237.424,-406.234
20.906,3.26641,-8.73491,-992.311,-233.341
20.908,-5.06648,4.46644,-574.895,-223.626
20.91,0.439931,12.635,547.131,-199.09
20.912,-7.97734,-10.7487,-144.312,496.146
20.914,-8.07229,-9.66666,427.255,-73.3992
20.916,-10.5383,-2.58862,475.699,-790.435
20.918,4.31102,-5.91012,-297.546,70.0519
20.92,-13.012,7.71869,319.446,-309.931
20.922,16.5168,-5.48927,-504.491,-1013.36
20.924,6.96978,14.3035,117.591,633.732
20.926,-0.51056,-3.3791,372.595,-259.404
20.928,-2.35379,-0.0929785,1041.04,254.861
20.93,1.91269,17.7032,375.886,45.1343
20.932,-7.87155,8.44446,-436.437,69.7674
20.934,-4.20829,2.85861,258.347,-40.0297
20.936,2.01213,-5.76232,271.267,126.762
20.938,5.58846,-2.93218,248.442,273.291
20.94,2.46612,-7.42004,161.583,-86.2881
20.942,16.6472,8.31125,-614.657,492.992
20.944,-2.45825,-11.0643,-874.95,-360.84
20.946,14.0483,-1.85501,-454.009,-243.61
20.948,3.94849,12.6898,356.352,531.371
20.95,12.013,6.515,-2.25715,625.256
20.952,11.3583,-1.79583,-493.805,-502.897
20.954,10.1062,-1.11692,562.498,-197.763
20.956,1.21211,-3.8749,-567.269,26.2491
20.958,-6.91521,1.70039,-531.508,740.983
20.96,14.105,-4.6437,-135.458,-40.331
20.962,13.1057,-5.46608,-425.011,770.499
20.964,14.3646,2.81747,-239.514,-445.264
20.966,-11.5502,-18.5673,166.378,-306.789
20.968,-5.64433,-2.48879,371.125,56.7854
20.97,7.14302,17.8497,584.023,-129.34
20.972,3.75726,-13.1308,428.756,424.217
20.974,-3.97537,-3.77102,1120.7,-22.79
20.976,2.85149,0.504047,1043.14,-69.6346
20.978,-5.8502,-1.31418,-329.38,-366.416
20.98,17.9556,6.1054,-285.877,-398.696
20.982,2.00035,19.8835,-368.862,-811.813
20.984,-0.967138,-1.9845,844.755,437.564
20.986,12.9499,-6.69713,-140.467,-290.691
20.988,8.4941,4.87657,-171.213,-261.514
20.99,33.7819,-7.05701,-368.827,-366.035
20.992,15.6673,-1.21123,-893.34,288.636
20.994,3.79596,7.52051,264.444,-260.301
20.996,5.31538,2.81324,485.271,-259.368
20.998,12.4949,3.44546,198.518,1170.18
21,-3.29931,-8.00525,-305.825,-103.258
21.002,-9.64749,-2.41129,-185.388,888.066
21.004,17.2989,3.21425,624.9,550.772
21.006,6.12083,-11.5286,140.742,-256.463
21.008,13.9746,-4.13465,-327.694,-451.767
21.01,14.3021,-13.4709,270.099,-687.417
21.012,4.94747,0.167159,360.283,47.7017
21.014,12.3963,20.7434,578.248,-54.7843
21.016,-15.38,-1.57816,367.085,-739.097
21.018,-12.6207,10.2564,295.038,-1117.72
21.02,0.780483,-5.53526,29.4149,-398.577
21.022,3.98061,-4.03478,-851.287,-35.8003
21.024,8.10709,-3.35461,49.2696,242.759
21.026,-27.3903,4.5643,268.814,-97.7685
21.028,-6.04067,2.02905,410.744,-141.199
21.03,1.63454,-2.3086,91.6249,181.518
21.032,17.9979,-13.5692,158.047,108.629
21.034,-8.16441,7.58457,-653.368,375.061
21.036,3.4029,3.43277,86.2134,-323.735
21.038,-1.07261,9.92477,-338.986,95.2944
21.04,3.51912,16.6956,-30.2876,57.4156
21.042,13.7921,2.807,-332.435,-156.211
21.044,5.66489,-4.94432,-711.081,-157.824
21.046,0.72732,4.63412,125.994,-610.908
21.048,-10.1238,-5.94695,-347.139,-322.914
21.05,-19.2654,-11.9402,202.203,264.916
21.052,1.00972,8.65928,-767.341,-177.069
21.054,-1.16106,-15.098,-81.0182,597.636
21.056,13.9157,5.87996,-123.264,-210.026
21.058,-1.91252,-13.4428,-586.622,-29.0687
21.06,-6.60389,0.139183,759.73,-239.222
21.062,-2.79721,-3.2214,-578.956,-167.881
21.064,-5.84055,-11.8332,295.117,-75.0804
21.066,14.9483,-6.46246,374.528,-559.368
21.068,8.66066,-9.23963,1020.74,-798.582
21.07,10.0997,-7.9887,-301.697,451.435
21.072,-1.15412,13.413,-50.56,-507.945
21.074,0.336449,5.81784,100.528,-233.682
21.076,12.5414,-6.44088,-121.448,821.414
21.078,-15.1655,2.76819,-515.982,61.0393
21.08,4.07105,-8.26038,636.698,79.8074
21.082,-7.55492,-1.95856,-949.603,254.673
21.084,-5.48936,-18.8062,11.4789,398.265
21.086,-20.2433,1.70502,-251.942,-377.499
21.088,3.64209,-8.41745,120.455,81.4909
21.09,-10.6809,2.31827,-61.0693,116.469
21.092,0.192443,-17.3304,-471.293,-427.319
21.094,24.8479,-3.60944,-261.082,470.368
21.096,-5.38631,-1.80074,678.498,-17.4736
21.098,2.90392,-14.964,-22.2908,63.701
21.1,14.0495,-7.15259,-172.288,-807.014
21.102,2.70559,6.27159,-36.5157,132.43
21.104,1.06975,-2.18557,176.102,958.757
21.106,-1.14003,0.919086,211.194,146.017
21.108,7.15574,-14.6862,-95.1802,-447.09
21.11,-1.38755,6.93632,12.5354,-282.095
21.112,10.3676,1.89642,364.749,445.783
21.114,-13.5909,-14.0482,40.4082,86.1189
21.116,7.30091,3.41435,-526.243,538.393
21.118,2.96746,1.48575,113.628,-116.669
21.12,11.8915,4.4581,616.523,239.726
21.122,-9.27827,4.75306,-40.3282,-4.36071
21.124,4.27626,3.26123,-130.149,431.524
21.126,-5.1594,13.8822,-631.179,-42.8978
21.128,-7.87061,0.637357,-148.061,154.889
21.13,17.7304,-9.78341,-755.486,-752.643
21.132,-10.2357,11.5381,-141.663,50.1425
21.134,5.31714,-18.4757,-29.357,-5.32031
21.136,5.93561,-14.1074,-920.07,-641.206
21.138,-11.4456,-6.55883,-6.36647,-140.764
21.14,-2.40033,-5.27666,608.702,-230.733
21.142,-7.13604,-0.683315,-401.708,-96.3505
21.144,6.62779,-0.187892,-334.436,-347.678
21.146,6.21797,0.881637,84.1216,65.9533
21.148,1.61944,0.331178,-395.393,290.999
21.15,2.43302,2.38458,1054.54,-353.706
21.152,11.9254,-10.3395,701.538,-238.897
21.154,-4.58242,5.21625,-139.195,-508.296
21.156,-6.06391,6.86134,590.089,-120.312
21.158,1.97503,13.6153,0.578659,-95.9857
21.16,-8.7751,-5.88849,106.163,-209.671
21.162,7.83663,2.69114,160.354,594.358
21.164,3.83191,18.0532,-452.268,-301.993
21.166,11.4665,16.7509,376.346,-38.1708
21.168,-12.5265,-4.68195,-732.884,154.983
21.17,7.40499,-2.18444,42.3149,574.609
21.172,-11.7448,4.7117,640.934,288.657
21.174,7.73289,12.949,-607.52,541.477
21.176,-10.7442,-15.34,-693.219,170.353
21.178,-2.77001,0.921635,366.479,-406.935
21.18,-3.78044,5.27984,-643.248,160.465
21.182,21.7431,-2.38159,-474.028,-122.871
21.184,3.46131,-1.89405,1151.92,176.202
21.186,-8.84659,2.13299,-531.957,-143.036
21.188,2.57318,-5.96759,494.276,-233.503
21.19,5.61728,13.8775,-115.617,14.3539
21.192,4.7674,0.162048,16.2998,-507.697
21.194,-4.46462,-0.692216,-365.941,-497.931
21.196,-5.67233,-5.14334,-925.262,110.483
21.198,-0.0841423,-6.20115,-211.544,387.603
21.2,3.49604,-18.7237,-66.7299,423.896
21.202,2.59525,-12.8026,-411.937,-635.752
21.204,-0.932911,8.17589,189.243,513.285
21.206,10.4561,7.79747,-22.0887,237.248
21.208,-7.08974,6.42256,143.058,-450.703
21.21,6.96474,-3.5775,-492.726,-543.555
21.212,12.7546,4.63376,185.37,-334.441
21.214,-1.18697,-4.07652,434.792,572.257
21.216,0.404617,-3.23186,-340.204,-338.001
21.218,6.65755,-11.6158,213.604,-569.915
21.22,1.90637,-17.4502,-741.717,493.048
21.222,-8.64358,-5.96194,98.0796,-251.914
21.224,1.99964,-9.47896,355.03,47.0665
21.226,2.95701,-4.13486,179.508,421.329
21.228,-8.58195,1.68916,85.6504,150.159
21.23,-4.4397,-0.434647,-8.26939,-329.268
21.232,5.72036,-9.51251,-555.81,-388.588
21.234,-5.0014,-2.07303,-35.5325,-398.311
21.236,-14.2896,-18.6761,-423.831,-818.777
21.238,-5.28209,-28.6483,158.394,-313.177
21.24,-4.86961,-5.35215,509.722,502.27
21.242,5.53292,-15.7119,76.9987,-255.397
21.244,1.72535,0.542757,114.62,-497.203
21.246,2.51738,7.61565,-187.23,-104.218
21.248,-4.36492,-4.61513,139.179,-59.6356
21.25,15.1777,7.0675,152.917,393.28
21.252,1.78266,23.5474,727.54,792.383
21.254,0.586166,4.0262,548.31,70.0302
21.256,3.74608,8.51597,-385.906,1137.15
21.258,1.14982,1.00063,245.798,388.466
21.26,4.26564,-5.85472,54.8924,-57.7014
21.262,3.67051,-6.19452,244.03,408.929
21.264,-4.49628,-2.31752,367.292,-90.111
21.266,1.24115,-2.79888,402.783,-1021.69
21.268,22.5755,0.163921,274.434,315.132
21.27,9.36516,-5.72838,-116.243,74.4628
21.272,5.71097,-20.0785,-170.007,-84.0544
21.274,6.5784,6.0488,159.652,-96.5026
21.276,11.5133,15.6555,43.7108,-201.071
21.278,0.487232,-2.98044,-441.335,-207.801
21.28,-8.3464,-0.879626,293.403,-59.5278
21.282,-19.8963,0.245268,362.185,386.065
21.284,-16.2563,0.583166,638.183,-394.353
21.286,20.379,10.3686,-161.419,433.63
21.288,-9.48337,4.56938,-95.0663,449.311
21.29,10.3156,5.50812,282.875,75.6632
21.292,-8.15631,-7.19743,81.8716,-115.885
21.294,8.91742,-2.55665,884.006,853.009
21.296,13.0252,2.80025,-421.953,-240.608
21.298,-6.18598,4.45113,-87.668,218.968
21.3,-9.90856,3.09594,694.339,-121.595
21.302,-4.25098,-1.2755,-38.6109,-223.444
21.304,0.871593,-18.1185,35.2784,1226.39
21.306,11.7769,-4.57662,169.628,-480.154
21.308,-0.787317,-12.7589,-287.141,-107.785
21.31,3.83801,-6.20342,-309.066,786.703
21.312,-5.34231,4.34134,638.384,-576.265
21.314,-12.7641,-4.62477,-660.347,-242.796
21.316,-4.63471,-4.88752,48.0408,420.886
21.318,-1.37502,5.71485,94.3554,-158.655
21.32,12.2359,-2.66925,105.052,-263.984
21.322,6.18548,-7.68487,393.086,226.313
21.324,-0.723651,7.34512,286.924,217.654
21.326,2.68433,5.67287,332.333,340.82
21.328,-6.50393,4.09219,92.0698,-38.5493
21.33,5.00492,-3.40381,135.744,677.906
21.332,-3.93574,6.9478,218.067,152.978
21.334,4.36822,8.25061,-606.767,514.695
21.336,-4.84814,13.1648,-59.2558,550.048
21.338,-8.98717,-14.3589,-655.695,159.476
21.34,-0.656493,10.7688,-276.284,-672.211
21.342,-12.2338,4.73461,128.135,-712.631
21.344,-0.0202225,-19.8865,-14.6037,189.819
21.346,-14.2371,9.10005,-482.71,402.558
21.348,3.04118,-5.07945,-472.014,116.541
21.35,-2.53828,-7.51498,88.3593,337.136
21.352,-17.9349,7.53938,446.903,153.528
21.354,2.65308,-2.48424,215.445,-79.7842
21.356,10.437,1.58942,465.088,25.6737
21.358,2.00616,-5.8802,-656.373,-199.695
21.36,-0.0991566,-13.6818,-22.3227,-93.909
21.362,4.46137,-0.991513,155.077,128.578
21.364,5.41349,-0.645207,228.291,567.114
21.366,0.0476102,-5.07508,-255.385,-239.772
21.368,-22.3635,-11.4337,447.977,-270.31
21.37,9.48032,-7.44832,-344.399,-240.895
21.372,16.2751,2.08782,383.643,-273.335
21.374,-5.16395,-8.72705,564.385,-112.57
21.376,-13.8513,1.59981,-302.119,-481.804
21.378,18.1607,-6.41775,-345.277,-429.53
21.38,-7.28315,7.81162,719.154,390.062
21.382,-1.27606,13.6555,-104.047,-179.803
21.384,-4.92759,-13.37,78.8191,750.731
21.386,-6.98522,-1.13535,49.9616,51.0747
21.388,14.3925,-0.342009,-614.948,729.809
21.39,8.63384,-19.8207,293.553,692.071
21.392,-2.11136,11.0429,-840.394,407.146
21.394,13.0142,1.18717,255.308,-442.364
21.396,5.44071,-8.29186,-448.832,-201.021
21.398,8.25857,1.62461,307.715,-180.135
21.4,10.5792,4.00804,23.6528,-164.041
21.402,-1.48033,5.42062,1448.17,-192.888
21.404,-9.29044,1.96734,-372.394,346.722
21.406,4.31863,2.76599,350.447,-151.963
21.408,-6.93921,6.5391,521.996,209.033
21.41,-1.81993,1.22478,-541.542,-622.074
21.412,-11.7794,-7.8917,-157.335,226.655
21.414,2.41394,3.4318,-406.957,-248.641
21.416,3.47655,3.72244,490.011,-843.221
21.418,4.47148,16.7036,72.9504,772.592
21.42,5.35301,10.414,-778.319,-294.604
21.422,-3.21457,-1.89224,-536.357,-70.2365
21.424,-7.40238,-9.39396,79.9501,-0.446922
21.426,-6.59878,-5.72667,53.6845,412.775
21.428,3.48064,4.05685,479.815,134.672
21.43,-0.619678,-1.74104,251.917,-309.559
21.432,11.1235,-13.7047,-60.6639,-731.565
21.434,2.70952,-13.9705,1246.98,266.743
21.436,-6.16475,-5.07026,224.93,-434.153
21.438,5.76012,-27.744,-251.295,549.866
21.44,4.09644,20.4645,-74.9246,534.731
21.442,7.48869,-0.468302,276.774,629.807
21.444,4.06773,1.85345,17.5554,-948.323
21.446,5.73967,8.01634,-84.7809,-414.687
21.448,18.4182,-13.7915,73.371,166.29
21.45,2.96019,-23.8951,307.588,215.936
21.452,13.7841,-14.8585,528.277,-311.064
21.454,5.12478,-7.50438,-234.87,-364.711
21.456,-9.14399,-16.1425,-470.178,-7.00529
21.458,4.48691,6.03315,130.476,73.1182
21.46,-0.637731,-2.20731,245.007,209.801
21.462,9.2513,0.32168,-23.2547,488.365
21.464,3.5168,-4.39889,239.632,-326.542
21.466,-18.5681,-7.99339,478.257,-332.411
21.468,-10.1549,-12.4004,345.093,32.919
21.47,1.94978,-4.80143,-874.864,112.016
21.472,-3.15964,3.87753,903.877,-265.092
21.474,-5.55952,-2.20715,-113.972,-63.5448
21.476,-0.900505,6.56312,60.3066,299.606
21.478,12.1222,11.2546,-536.615,-135.361
21.48,-2.58622,4.88269,-498.555,48.3789
21.482,-9.18651,0.877693,271.071,218.157
21.484,-13.0971,6.74509,30.8428,-493.663
21.486,2.74139,23.6003,291.656,-77.6219
21.488,-1.86738,-15.1056,176.891,-1004.94
21.49,15.04,-5.24755,865.638,785.477
21.492,2.00739,-9.58428,-189.911,-481.917
21.494,2.69219,-2.56375,312.218,185.842
21.496,7.70279,-4.97994,367.795,-288.28
21.498,-2.40216,-6.18595,341.046,-375.261
21.5,-4.19198,19.5517,-276.855,228.323
21.502,2.33511,-10.7582,159.929,393.051
21.504,-10.9172,4.14141,-856.21,-49.4939
21.506,-3.79008,-5.10846,724.563,-15.7889
21.508,1.004,14.5029,-186.504,89.2233
21.51,-8.15049,-11.2632,37.4805,266.436
21.512,14.4168,-7.1891,464.682,-277.374
21.514,10.6771,2.02436,-214.178,384.076
21.516,2.73044,-6.39741,-142.142,57.6647
21.518,8.77212,-9.66942,348.582,-293.109
21.52,-3.78566,-3.08739,-643.977,-281.031
21.522,10.5171,-0.653835,-414.944,-559.024
21.524,7.35357,0.231841,-28.4664,291.757
21.526,0.504577,15.2775,-43.4122,265.76
21.528,0.457913,6.45577,-489.431,-461.883
21.53,11.7104,-1.52032,74.6117,11.3523
21.532,7.36447,-12.1318,614.089,-627.012
21.534,11.3952,2.48979,-247.916,-831.607
21.536,10.3881,5.35857,162.873,317.735
21.538,4.10393,3.9904,161.96,-99.7445
21.54,14.4362,-3.42577,-51.6482,114.969
21.542,-8.95889,-7.29786,46.3009,157.3
21.544,1.86763,10.7394,312.823,-369.264
21.546,-11.5199,14.41,-289.84,-1163.54
21.548,1.67024,-7.24628,-211.785,62.7017
21.55,1.33333,0.73819,516.105,176.53
21.552,-4.39444,15.8333,460.428,217.704
21.554,13.2565,-2.51174,300.401,-211.721
21.556,18.8011,-1.73104,433.939,-293.468
21.558,22.3669,-4.74025,314.526,-328.735
21.56,13.0655,-6.16888,-141.181,20.5913
21.562,17.2652,4.00358,-816.508,340.724
21.564,6.5049,-5.46899,-814.16,436.743
21.566,9.45762,3.46664,82.6186,-255.417
21.568,0.369757,7.18372,-592.458,-324.337
21.57,17.735,0.833309,585.631,299.094
21.572,-1.78147,12.6655,-338.944,-623.23
21.574,-18.4424,-3.3301,1470.86,-245.335
21.576,14.53,-0.0280597,-680.615,601.245
21.578,1.00723,4.97238,456.268,-227.247
21.58,3.71301,14.0533,-253.1,201.04
21.582,-1.34486,-6.65005,-635.565,194.08
21.584,1.50951,-7.00467,257.715,-2.74578
21.586,-0.064046,4.18298,-265.76,-53.3497
21.588,-6.99915,10.4278,221.352,-209.955
21.59,1.15087,-23.67,60.4044,187.357
21.592,-4.79621,8.41765,512.456,-356.83
21.594,-2.89068,-7.61445,-171.387,-575.166
21.596,6.78633,-12.8617,436.714,50.8423
21.598,10.7056,-0.958988,-719.577,413.891
21.6,15.118,3.14706,-490.002,-100.618
21.602,7.61414,-6.35734,363.094,-508.205
21.604,-6.57495,-7.33055,673.006,-331.401
21.606,22.4474,-12.9461,-248.316,-584.383
21.608,2.95198,-4.82272,-77.7396,572.877
21.61,2.34696,-3.49253,18.9423,-530.832
21.612,-7.56605,2.21751,-374.856,150.031
21.614,5.33216,-3.12716,-124.414,298.575
21.616,-7.51808,7.38907,305.378,225.728
21.618,17.4368,-9.75268,452.67,-1215.02
21.62,0.0511191,14.3563,-248.921,-8.75532
21.622,-2.36697,7.82137,-357.145,14.9942
21.624,6.50512,-1.49121,-20.8911,433.19
21.626,-6.5729,7.79161,-126.503,676.305
21.628,15.2549,-2.38369,312.021,-203.154
21.63,4.51773,-16.7651,158.516,-276.225
21.632,-0.648862,-4.89546,431.126,-23.9974
21.634,6.26335,3.13749,335.534,395.28
21.636,-11.095,-20.1488,-489.139,477.914
21.638,-9.65145,2.87221,217.583,-293.934
21.64,1.06385,4.30248,385.786,618.287
21.642,-5.71645,-0.0216658,375.195,-340.313
21.644,11.0554,-4.64825,328.665,41.4588
21.646,1.82797,-5.29731,-12.234,-67.0645
21.648,12.5718,20.3248,-106.88,-600.072
21.65,-2.99042,-3.332,-109.678,378.982
21.652,4.5019,-2.88625,534.574,599.017
21.654,6.03482,-6.84728,-431.659,230.633
21.656,3.45581,-3.62412,-5.05188,30.2869
21.658,-12.5413,-7.19928,-388.644,-191.25
21.66,-4.66461,3.96869,-184.964,180.082
21.662,0.895076,4.80533,-340.91,440.495
21.664,-0.124951,-25.8377,123.422,300.389
21.666,-12.333,-0.302651,-187.572,215.405
21.668,-7.43814,-9.18596,-280.925,295.142
21.67,0.61317,7.67519,672.48,414.211
21.672,2.59868,12.094,-42.7272,-168.91
21.674,11.0455,-7.92983,540.904,263.739
21.676,-1.79364,8.18747,-44.8194,325.999
21.678,1.38857,-11.1732,-302.424,-463.502
21.68,-3.6867,-13.0957,-86.3561,118.828
21.682,-1.2692,19.2099,-266.332,187.86
21.684,-11.1786,15.9813,211.636,155.97
21.686,5.53658,8.80836,255.637,-756.043
21.688,19.0739,5.98369,-108.444,207.06
21.69,-1.59945,11.2015,697.631,-781.164
21.692,0.866887,11.4886,-14.9873,-156.02
21.694,6.56831,0.627372,582.005,24.4203
21.696,3.35989,2.24069,519.431,-14.7265
21.698,-2.84422,9.27002,47.4736,568.982
21.7,1.76836,2.51263,1001.48,-452.026
21.702,25.4466,0.344408,-272.989,379.582
21.704,6.99092,5.6454,249.509,-332.306
21.706,9.90101,-8.39401,487.988,615.052
21.708,8.78167,4.71314,431.212,-318.741
21.71,1.61934,-4.39557,177.535,208.237
21.712,0.949988,-4.61637,119.289,65.9395
21.714,13.1831,-13.5241,105.206,650.905
21.716,6.25671,7.46159,143.119,476.982
21.718,6.86196,2.76181,-640.899,-602.46
21.72,-0.550336,-3.50076,-282.477,-995.319
21.722,16.2748,18.6272,-337.195,724.828
21.724,15.585,-3.55386,-403.702,943.237
21.726,-2.53103,6.84664,-761.588,3.21116
21.728,-1.42829,-4.56336,374.025,655.975
21.73,-7.32567,-8.84621,373.928,-576.444
21.732,-7.06987,1.72617,35.9883,474.541
21.734,12.9152,18.5935,445.163,275.448
21.736,-7.46116,-13.2477,449.896,-421.639
21.738,14.1489,10.1306,-530.389,628.631
21.74,2.08014,4.06049,303.677,-430.644
21.742,0.76318,4.16995,702.552,-112.444
21.744,-8.93222,-11.6294,132.517,262.682
21.746,-7.26167,8.48984,-428.455,97.3519
21.748,5.56649,-6.29166,686.86,806.538
21.75,-8.58846,-1.65592,268.037,-1065.7
21.752,3.34057,-5.86328,-385.547,-242.257
21.754,3.35865,6.98609,-426.257,198.117
21.756,13.0868,6.40007,357.523,-7.95429
21.758,-1.29406,1.95989,1164.63,-19.2447
21.76,16.9843,-4.23053,-171.261,703.553
21.762,-1.35028,10.303,-399.239,20.8592
21.764,-13.8937,11.5749,543.232,-188.688
21.766,-13.6384,-1.21447,411.793,288.688
21.768,7.63302,4.25701,-285.419,-29.641
21.77,5.42331,-3.74938,98.6027,501.054
21.772,8.16385,-0.00581807,96.4731,-615.168
21.774,-11.4516,0.270666,-18.6366,-349.282
21.776,3.65986,-15.349,-597.975,197.068
21.778,-5.92536,-6.82701,518.256,630.492
21.78,1.45409,18.8394,289.467,181.473
21.782,6.32468,-13.3686,-136.239,228.677
21.784,12.8036,-7.30389,-279.212,307.684
21.786,8.49527,3.90511,-174.093,322.399
21.788,-15.196,-16.8932,399.796,414.823
21.79,5.54897,-0.956952,-203.651,286.373
21.792,-5.66272,-4.01977,-256.871,-51.359
21.794,-3.22154,6.13552,339.493,-186.123
21.796,-7.83195,15.8299,-522.571,125.055
21.798,10.7862,10.1335,765.462,556.111
21.8,-1.88314,-4.67919,-42.536,67.3871
21.802,3.40594,-11.3275,-606.535,-217.334
21.804,6.20732,-0.563162,-285.607,753.47
21.806,-0.812997,-5.27342,-319.807,-167.168
21.808,2.03668,3.57864,-616.556,327.019
21.81,0.946832,-1.27599,34.009,119.618
21.812,21.146,15.3358,289.045,398.555
21.814,18.3124,-3.54152,17.9156,-253.722
21.816,3.57526,-0.567672,-631.922,-78.8466
21.818,0.249984,11.3565,-414.719,-149.488
21.82,15.381,2.70447,-378.99,-247.313
21.822,4.57505,10.1616,24.6111,593.51
21.824,-6.52933,4.97247,251.738,829.635
21.826,5.29488,-8.588,399.667,323.527
21.828,-2.07703,-13.037,33.1987,695.341
21.83,-7.46244,-6.15125,566.557,-247.44
21.832,8.57436,-5.70784,-179.006,1083.76
21.834,1.09549,11.8696,-246.226,274.01
21.836,3.41318,2.88881,777.956,-452.945
21.838,7.86715,0.189955,530.764,-370.923
21.84,0.425942,0.213431,-878.144,-536.836
21.842,-8.10316,-2.63982,187.242,-47.9163
21.844,12.303,-7.28805,-137.339,-338.044
21.846,4.98719,16.8386,-1284.61,355.987
21.848,2.82416,-6.40301,172.9,231.073
21.85,14.645,-0.35049,-241.278,-586.783
21.852,25.2162,-9.85491,482.039,-70.9105
21.854,-6.43018,-5.18013,-806.025,470.772
21.856,3.47371,11.489,484.343,-202.434
21.858,0.291154,-6.51969,142.72,414.934
21.86,4.01015,0.695223,425.221,-140.743
21.862,-7.17706,3.37122,-914.89,78.6588
21.864,2.88372,4.48024,-275.543,124.19
21.866,18.395,4.79986,260.851,261.13
21.868,3.42896,11.3637,-65.5152,-712.414
21.87,-14.7421,13.4181,700.902,-649.757
21.872,-10.4857,5.79062,-588.821,250.932
21.874,-0.847816,11.0131,313.641,-56.0146
21.876,-0.00743223,2.4714,-140.466,128.291
21.878,-3.10949,0.844522,-176.908,-1123.68
21.88,-0.658721,-4.89043,-401.347,215.734
21.882,-8.33809,-18.2334,-217.183,195.192
21.884,-3.87371,-15.2873,212.041,-277.545
21.886,5.92668,13.1451,48.7477,-527.861
21.888,19.424,-5.61373,521.468,-618.636
21.89,5.66246,11.5901,272.206,-775.325
