# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.005
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
19.826,88.2832,-21.3438,304.037,101.759
19.828,130.29,-11.428,-304.146,269.191
19.83,14.5534,7.67663,42.6077,-466.189
19.832,89.4383,-3.43205,-32.7124,61.9196
19.834,117.063,18.8017,-336.153,-36.6587
19.836,-2.39547,-16.2777,-4.22642,308.312
19.838,-148.225,-1.41082,107.283,398.908
19.84,73.1369,9.74207,218.882,-47.4779
19.842,-11.1727,-8.26642,-246.529,5.51973
19.844,86.8771,-9.27203,191.172,-108.505
19.846,-15.405,5.72708,-207.161,-306.887
19.848,279.407,-2.98112,-455.765,476.965
19.85,-25.0921,4.68454,509.835,-129.37
19.852,-116.678,7.98819,129.861,-122.939
19.854,225.975,10.4092,-186.338,-265.396
19.856,-65.3971,-6.68464,-0.119375,-346.534
19.858,137.235,18.7282,-590.67,69.8324
19.86,68.6554,0.391133,632.134,-243.537
19.862,335.957,2.47101,-84.8103,123.018
19.864,-22.9087,8.33494,463.671,237.131
19.866,-57.0878,-8.08668,-346.284,123.593
19.868,269.798,7.79924,-16.899,-78.0064
19.87,-380.552,-6.80762,-644.319,7.97003
19.872,-206.796,-3.29387,-488.963,-312.75
19.874,-79.8631,5.32851,-137.882,238.456
19.876,-351.912,-0.18503,-69.5216,-238.574
19.878,-17.3209,5.89357,-331.72,412.759
19.88,-33.1219,8.76951,-112.284,-876.514
19.882,5.10511,-7.90029,-691.011,-283.199
19.884,-74.2669,0.836644,-421.512,129.727
19.886,116.785,-9.57738,-105.574,-200.62
19.888,214.296,-11.5714,-55.5628,1113.13
19.89,66.5491,-2.2326,307.606,-253.557
19.892,151.505,7.54063,605.858,249.534
19.894,195.361,-0.18803,3.81212,32.7259
19.896,41.5799,16.0088,-140.777,-262.992
19.898,-57.2072,9.3861,-39.3253,379.59
19.9,-70.7288,7.28749,-131.475,-345.729
19.902,31.6791,-8.06426,396.601,-555.36
19.904,37.3605,6.07311,451.683,282.411
19.906,63.7311,-5.96918,-115.516,244.423
19.908,227.114,-10.6798,78.9736,928.326
19.91,-91.9923,8.65717,-149.192,190.86
19.912,-6.95443,-5.17641,-59.84,-800.179
19.914,155.006,14.4898,157.484,-716.475
19.916,-265.638,-10.3936,168.985,-63.1901
19.918,-8.89298,2.34216,365.409,-726.567
19.92,-87.0507,-6.24881,-316.156,460.653
19.922,93.6382,13.012,-905.226,-163.589
19.924,24.333,-3.65777,638.507,151.287
19.926,191.658,-5.80603,-19.5447,308.938
19.928,-92.2801,3.27181,-140.65,-212.525
19.93,147.936,1.56954,658.101,93.0044
19.932,26.3422,-20.8792,672.757,288.98
19.934,16.2135,-2.47927,245.533,311.374
19.936,68.8105,-9.06683,-368.4,-233.8
19.938,175.228,1.08132,40.7193,-513.544
19.94,-33.6633,-8.13054,-166.869,-112.107
19.942,50.6993,-22.9378,47.3427,-960.915
19.944,-314.991,-4.27723,177.553,-174.078
19.946,-115.163,-1.00335,-104.165,-170.591
19.948,-4.43231,0.690943,314.786,383.991
19.95,-39.2818,3.18142,-520.83,278.203
19.952,118.316,13.5311,52.5951,278.082
19.954,-155.567,-4.29937,561.693,316.249
19.956,-119.045,-7.20948,604.716,-8.12945
19.958,-74.2938,-13.1833,176.63,463.233
19.96,17.8881,-0.360951,-326.108,-221.413
19.962,65.0491,-4.26649,-72.3814,80.6232
19.964,139.028,1.7923,222.465,-462.811
19.966,183.467,-10.0595,-254.952,-243.027
19.968,158.152,-21.261,-101.381,958.09
19.97,-12.5956,-9.32221,3.38295,867.445
19.972,59.3122,-12.2491,-646.221,-921.107
19.974,181.062,-13.429,-446.633,-84.5753
19.976,-67.3136,14.106,39.8379,-55.8704
19.978,-16.3228,-7.73595,846.264,-153.297
19.98,-93.0923,1.22803,193.469,-404.574
19.982,-18.7799,-1.35002,1.61702,238.183
19.984,128.505,-25.9601,-378.692,-148.787
19.986,6.46425,13.6199,-80.2195,730.787
19.988,-30.4797,-14.7805,-240.746,-554.789
19.99,-152.105,-8.7743,-71.5257,89.6206
19.992,-74.5338,2.96669,-653.759,-249.032
19.994,109.238,11.7922,99.0424,511.981
19.996,-282.554,4.42245,-117.539,-415.576
19.998,39.6948,1.12496,-46.5255,0.151224
20,-54.4725,0.259647,-320.224,-151.791
20.002,-77.123,5.21953,-131.461,-10.7442
20.004,81.5543,-11.1611,435.507,-209.961
20.006,-60.5999,-5.26577,-348.254,-158.297
20.008,258.692,-5.73466,535.116,92.9668
20.01,25.6564,-1.812,175.335,-29.0371
20.012,-60.2174,-5.84015,-611.204,225.158
20.014,-167.101,-4.71579,83.9069,-140.183
20.016,386.657,-10.2663,-1009.87,508.769
20.018,-198.84,1.84962,157.601,-285.033
20.02,-17.7306,-0.0163086,-628.414,383.906
20.022,49.9292,2.89502,864.44,-422.127
20.024,78.7853,-9.94925,-7.28287,-197.904
20.026,163.452,-1.76586,-222.372,571.989
20.028,-34.8618,5.63938,-385.388,406.291
20.03,-30.0288,3.57843,-373.526,-88.487
20.032,116.017,-1.65877,652.247,-115.469
20.034,-46.7163,14.0371,-377.163,375.409
20.036,-19.3305,7.98178,-116.332,356.415
20.038,3.87593,-11.4918,373.841,513.878
20.04,-113.069,-1.6228,231.279,112.909
20.042,202.745,1.86176,-175.312,410.835
20.044,-33.1342,-8.03876,-115.159,-754.878
20.046,-143.968,-2.18711,424.27,349.449
20.048,-92.2805,2.09105,96.4088,-159.264
20.05,22.0823,-12.5327,-679.85,566.761
20.052,199.629,6.81227,252.504,63.6742
20.054,-124.549,10.5156,97.6414,-195.854
20.056,104.747,-0.802713,468.221,-45.934
20.058,70.486,19.5404,153.912,290.734
20.06,-95.2338,5.73058,-44.9245,58.2922
20.062,-44.1497,2.55119,16.9832,-408.337
20.064,103.317,7.22387,-310.003,422.273
20.066,-110.935,-26.471,-361.716,30.8771
20.068,-34.394,-2.75043,30.4574,931.946
20.07,143.168,12.939,7.54264,-264.626
20.072,145.504,-3.85432,162.859,148.237
20.074,-223.715,-4.96458,-21.8875,203.075
20.076,-246.762,-8.2478,-143.056,-105.819
20.078,-83.6403,-1.73962,-295.92,-37.6989
20.08,-215.746,-0.626155,-496.007,258.982
20.082,162.118,-6.29955,528.51,849.689
20.084,-5.22064,-3.84925,-103.291,283.143
20.086,-125.344,-2.37306,-94.2946,-846.146
20.088,29.6147,2.17755,-416.666,-295.708
20.09,200.631,-4.73459,-601.812,-132.296
20.092,35.2838,2.3438,614.082,333.672
20.094,-125.958,-10.8779,-513.684,489.583
20.096,-93.8171,2.94046,227.715,-155.682
20.098,141.137,-3.53076,-34.7488,268.538
20.1,-138.909,-7.24989,-277.033,236.536
20.102,52.3533,-0.287515,396.908,325.967
20.104,110.051,-7.85344,-277.494,425.344
20.106,-87.811,11.8771,-752.09,-288.163
20.108,-24.2646,-10.5254,-765.066,269.782
20.11,27.2459,-8.93757,-561.126,428.852
20.112,-296.842,-9.52667,-160.763,-65.0019
20.114,-126.139,-14.9734,655.933,-904.376
20.116,287.491,-16.0158,275.719,-426.104
20.118,202.323,-4.1049,216.268,29.7371
20.12,113.978,-1.76582,53.8271,684.787
20.122,25.5519,-5.89959,145.706,356.552
20.124,67.8939,13.4429,421.879,-603.183
20.126,-64.0354,7.80712,-133.601,346.672
20.128,-38.3557,-10.0451,-212.704,357.507
20.13,-155.282,-0.86681,-362.453,282.514
20.132,-10.6676,6.67815,-293.09,279.71
20.134,38.8509,-4.05183,-174.9,275.033
20.136,157.792,8.39693,212.832,236.387
20.138,-26.0685,-11.6183,-123.884,-176.342
20.14,57.7114,-5.47501,8.9725,-398.404
20.142,-183.939,-19.4046,36.7022,-162.518
20.144,80.4812,-0.346765,19.5928,-90.9269
20.146,113.28,9.39886,-278.928,140.504
20.148,-259.106,-3.19956,618.906,-232.943
20.15,196.074,2.99985,-560.676,-924.036
20.152,5.35135,1.70577,435.267,-741.054
20.154,6.27661,2.79081,-148.781,296.402
20.156,-94.5884,-3.28034,14.8336,102.613
20.158,-49.8653,-13.0089,302.7,764.775
20.16,-142.856,4.80741,-234.828,-27.0722
20.162,9.91945,8.53018,-67.1668,-1072.74
20.164,-118.306,1.78289,161.627,583.823
20.166,-91.4866,0.0497622,-683.366,549.4
20.168,-68.4432,-4.38098,221.606,-326.054
20.17,-154.6,-13.1642,665.221,494.947
20.172,-174.537,-0.253674,-211.898,-224.863
20.174,-120.646,-2.76351,527.666,-392.935
20.176,161.633,-13.7441,419.449,1038.27
20.178,-143.532,4.08275,-342.348,-27.5061
20.18,-99.2786,9.02705,-77.2543,127.687
20.182,-275.271,8.00953,-240.963,-259.48
20.184,48.7525,-1.70057,1062.97,-473.463
20.186,38.8855,-6.80177,-30.1473,-496.623
20.188,152.507,-8.66472,409.613,492.025
20.19,-117.191,0.429291,-111.088,426.425
20.192,329.184,-1.34192,235.766,-968.101
20.194,-169.63,16.1403,-236.834,29.0653
20.196,-41.3768,-12.5541,102.443,-36.5694
20.198,-159.624,16.3297,96.5348,797.607
20.2,109.251,9.72515,246.592,627.337
20.202,-175.672,17.9014,276.481,-81.5533
20.204,-24.6935,0.145232,-634.051,-202.788
20.206,-24.9989,14.7024,-158.252,-2.1158
20.208,76.8408,-5.70972,84.0925,344.543
20.21,-6.95708,-5.68482,182.547,97.5797
20.212,89.3319,0.0818866,191.978,386.677
20.214,154.266,-6.12708,339.569,208.112
20.216,-111.903,-17.0195,109.688,212.751
20.218,193.463,-4.15107,-101.253,-502.349
20.22,193.638,-3.54425,-597.309,204.398
20.222,26.4085,-10.5951,654.379,-62.6643
20.224,264.732,11.0024,163.056,299.956
20.226,-26.3405,2.69536,-259.348,-195.173
20.228,76.589,6.95571,33.0877,-425.424
20.23,128.676,-3.88073,322.34,-206.547
20.232,50.5816,-10.1659,162.279,377.772
20.234,-29.7911,-2.05451,-215.576,219.116
20.236,-4.23986,7.32594,649.266,205.719
20.238,102.897,-17.4865,-287.678,68.1651
20.24,-77.7566,-13.1072,201.036,824.978
20.242,-209.092,-15.4422,309.54,-323.281
20.244,22.7111,7.32857,-493.62,-216.488
20.246,-16.8251,6.60874,68.5464,763.658
20.248,69.0518,9.61039,-112.03,-497.215
20.25,35.9749,-4.81956,-704.618,116.042
20.252,257.937,6.41375,168.957,-143.022
20.254,-210.512,-7.06656,908.766,47.4479
20.256,-140.249,-13.7775,332.706,-252.976
20.258,65.7161,-10.6416,165.395,375.54
20.26,54.8328,-3.14015,-367.878,-767.51
20.262,125.096,3.77674,272.746,-248.259
20.264,124.659,7.33827,44.3917,65.0961
20.266,-122.362,-11.8812,-373.102,-113.133
20.268,-113.424,-6.61443,348.231,327.27
20.27,-63.3195,7.4163,-270.831,-380.62
20.272,-1.44783,1.27302,275.522,62.3994
20.274,-274.738,2.1605,41.5338,-61.3994
20.276,-76.9491,10.4708,-464.214,166.708
20.278,-225.91,-10.8727,2.46591,-348.095
20.28,98.6276,-6.43461,-406.871,-338.028
20.282,188.781,-5.80035,-693.113,60.5031
20.284,-98.8466,-6.78701,-16.4776,139.894
20.286,-23.1816,6.89349,-194.812,543.521
20.288,-106.973,-12.5083,589.627,-144.637
20.29,-6.91668,7.77039,-87.6925,-270.825
20.292,17.1028,-6.78453,412.269,389.821
20.294,40.6419,-5.32952,-190.338,1167.01
20.296,164.977,1.05665,359.623,506.196
20.298,82.0852,-3.91521,-896.553,-95.281
20.3,277.475,-8.09933,-82.2806,507.237
20.302,107.787,0.916355,607.694,366.994
20.304,-101.959,11.621,-320.592,-273.051
20.306,3.28181,-12.0785,-397.53,-221.338
20.308,140.939,-5.7799,-234.006,-380.119
20.31,-41.4051,19.1258,-74.5052,-652.057
20.312,-53.0755,7.81903,13.7883,58.4684
20.314,-88.8604,-6.43254,-137.563,91.9016
20.316,-83.1324,-0.0729366,734.057,-318.173
20.318,255.938,11.0705,-119.373,449.013
20.32,54.9655,-2.22817,356.076,42.1935
20.322,-110.658,-11.5589,342.437,-153.058
20.324,-16.7192,-13.3193,238.809,134.678
20.326,3.95941,8.4422,-243.698,-596.668
20.328,10.5646,8.76088,301.016,-749.608
20.33,130.253,-6.51515,636,-916.562
20.332,154.53,-3.93757,177.398,339.366
20.334,-22.6339,5.77176,-5.99339,-483.385
20.336,-238.093,-13.0361,94.1726,847.111
20.338,-36.4094,5.91524,391.335,-66.8359
20.34,49.5682,-10.3933,-155.501,198.327
20.342,152.263,6.0886,-514.377,-220.27
20.344,231.076,-1.00069,350.618,-348.471
20.346,149.696,2.74468,261.35,-744.906
20.348,216.674,9.3905,-100.851,-387.241
20.35,-43.1292,-3.84793,-601.247,363.398
20.352,140.594,-12.6062,58.6216,-140.104
20.354,-127.892,2.73064,-764.301,6.44337
20.356,-101.549,-2.72527,-168.142,-415.519
20.358,96.1137,9.85475,-192.771,149.024
20.36,-65.2641,1.32253,-257.032,-62.7227
20.362,210.961,7.15683,-108.304,-163.767
20.364,21.1857,19.3978,-439.165,90.9507
20.366,-184.446,6.04773,-229.402,166.708
20.368,149.992,-8.75863,511.917,95.91
20.37,153.951,7.13527,-284.327,-218.473
20.372,113.198,-10.7877,-87.1485,238.687
20.374,-20.731,4.95868,-374.757,144.487
20.376,-91.8414,-4.22808,-341.21,-111.824
20.378,74.9334,6.78545,-134.806,760.845
20.38,125.539,6.07929,309.792,-53.7148
20.382,287.829,3.6494,-620.443,-400.542
20.384,95.2126,-14.5165,594.363,-291.264
20.386,-43.0897,-1.0483,774.994,-45.9359
20.388,-100.088,4.94204,173.901,-66.5417
20.39,-76.9612,-19.5914,-634.192,-152.374
20.392,-51.9662,-15.7191,80.7965,225.397
20.394,44.8183,-7.01997,-275.984,-233.491
20.396,-97.5523,10.8483,677.249,-478.43
20.398,-196.585,17.9397,-450.836,-527.405
20.4,-100.601,-5.19404,456.388,424.597
20.402,-5.19269,8.47528,-359.657,-205.797
20.404,21.4463,-7.67231,185.603,-731.302
20.406,-125.567,3.8227,183.696,-207.594
20.408,65.7586,-13.3194,-148.152,292.982
20.41,175.37,8.15288,166.018,15.3271
20.412,-33.8813,-13.6299,-399.621,-418.013
20.414,301.512,-1.47278,-199.652,612.757
20.416,-13.7127,1.20787,-77.0015,-480.238
20.418,27.0658,-8.11283,-556.351,590.715
20.42,-39.0962,-4.61159,82.6002,536.152
20.422,244.403,-0.216867,122.905,275.025
20.424,26.0612,4.02856,550.394,92.54
20.426,125.009,4.40609,-323.998,-270.264
20.428,113.099,-1.11369,-746.678,180.62
20.43,46.0237,-1.17523,291.045,-83.7542
20.432,-199.55,12.89,-46.0427,-518.478
20.434,92.3652,3.85988,385.93,-89.58
20.436,175.106,4.45795,213.151,125.314
20.438,-2.16084,-0.651176,65.4499,-779.862
20.44,-19.2855,7.72522,687.173,-91.6804
20.442,-69.0748,17.0743,-220.013,308.594
20.444,190.353,-5.15913,-840.536,500.91
20.446,12.5873,-4.35693,291.616,-51.1789
20.448,-4.12722,-12.2976,141.257,-107.107
20.45,238.504,-1.50253,-117.369,-65.5381
20.452,222.937,2.76976,311.452,-682.057
20.454,-73.3213,-3.18237,-668.384,-419.865
20.456,-273.494,-12.3383,7.19051,9.43557
20.458,136.208,11.9547,484.852,762.23
20.46,-154.523,-14.7496,-134.458,-490.115
20.462,84.4289,11.892,335.636,-1222.71
20.464,30.3425,1.11659,37.2381,221.195
20.466,28.9266,-1.38093,-700.823,71.4998
20.468,-208.315,-7.50697,277.376,-379.986
20.47,-2.11724,-5.87052,-104.696,195.595
20.472,110.966,-5.82104,-657.544,-604.757
20.474,-64.1674,-5.03213,600.465,-322.806
20.476,182.802,-0.678808,84.977,383.311
20.478,-264.624,1.51597,296.191,-311.469
20.48,-177.35,-2.67539,603.387,399.691
20.482,6.08291,-9.97416,428.655,149.126
20.484,89.3449,8.36756,-972.605,-391.907
20.486,-17.1059,4.12005,-381.362,-782.918
20.488,59.9905,-13.2954,-25.3428,-123.264
20.49,161.739,4.6969,11.003,-214.929
20.492,24.6991,-10.6369,80.245,-341.142
20.494,200.963,-0.093545,-195.159,100.37
20.496,170.36,-5.40424,118.285,715.14
20.498,-46.2604,-1.51153,-345.925,-671.839
20.5,-11.2438,-3.45346,38.3666,-60.6863
20.502,10.8322,-12.7869,286.556,-272.282
20.504,-44.4012,1.2592,154.237,-49.2529
20.506,97.396,-8.63342,242.581,-249.932
20.508,38.3511,11.2163,219.035,-416.772
20.51,-239.228,-0.791313,-484.966,50.0236
20.512,59.9041,0.93033,-802.166,-365.035
20.514,145.748,-7.21649,-119.314,-536.299
20.516,-148.976,0.443846,375.608,-176.391
20.518,20.3824,9.67788,-67.6615,-94.6598
20.52,-141.97,1.64082,-203.014,174.051
20.522,-71.3952,21.6856,944.692,-189.391
20.524,85.377,6.35814,-286.745,-133.451
20.526,50.4424,-14.9382,622.641,-41.4908
20.528,102.282,-5.43933,379.879,-260.782
20.53,-121.617,-2.8452,539.116,-73.2896
20.532,172.999,-3.91341,-451.28,-90.7612
20.534,120.469,-8.91074,150.223,-219.245
20.536,-17.5113,4.00007,-564.764,307.365
20.538,-3.54896,-5.46466,-43.8656,-66.4126
20.54,122.023,-4.20029,74.0046,136.836
20.542,172.057,6.44686,-375.785,-69.0653
20.544,26.6449,-11.4594,-81.4413,-409.687
20.546,199.061,-10.668,-683.887,264.76
20.548,-121.441,-15.2195,132.365,-87.6454
20.55,59.3485,0.21169,-126.032,848.907
20.552,-103.783,-10.1075,-451.674,37.3576
20.554,55.3136,-0.509056,530.401,379.332
20.556,78.389,20.5532,-111.816,303.722
20.558,79.0107,-13.6485,203.614,575.604
20.56,331.799,0.957072,71.0536,-647.2
20.562,49.0162,-2.04386,-94.1682,260.017
20.564,-170.183,-3.54506,-77.1128,-4.81121
20.566,-35.0189,-12.7429,-339.816,304.118
20.568,-43.7119,8.60428,-531.409,370.204
20.57,-30.5478,-12.0489,627.311,114.549
20.572,18.4335,-0.037526,-286.739,-128.279
20.574,34.9708,14.5622,-181.03,-207.672
20.576,200.328,-5.14504,571.614,-411.265
20.578,-3.80894,3.42878,-66.8547,-10.0156
20.58,-377.494,13.0705,51.695,-539.149
20.582,189.219,-4.57834,-95.1835,212.038
20.584,41.2767,8.62508,395.602,-705.946
20.586,226.925,-10.8543,712.586,-397.695
20.588,-230.897,2.80209,-698.048,-122.311
20.59,100.33,-10.7638,523.744,393.324
20.592,-119.82,5.1049,-102.192,570.482
20.594,195.603,-2.13131,149.205,101.94
20.596,-33.7593,-10.2801,-173.926,218.905
20.598,119.547,4.58427,-500.522,-279.282
20.6,-64.2831,-1.90851,536.035,-418.587
20.602,-317.991,-11.2048,-358.781,273.365
20.604,-54.1049,-1.01108,-267.583,526.626
20.606,-279.711,3.06862,-159.922,-448.357
20.608,48.4216,-2.54591,88.5426,144.689
20.61,4.74546,5.71654,-409.083,356.919
20.612,-277.018,-5.57288,131.224,-124.149
20.614,116.2,15.6205,389.767,410.255
20.616,189.029,-16.2549,-373.665,163.747
20.618,-116.7,-4.7314,-132.505,72.3001
20.62,-164.166,-2.68946,-395.9,-186.556
20.622,-15.7261,0.663769,-1270.26,135.046
20.624,81.4661,12.6323,111.061,113.586
20.626,-66.5843,-3.39049,-11.2522,-112.445
20.628,51.1646,-5.14327,-424.271,501.143
20.63,-225.285,-10.1194,-424.637,-109.812
20.632,-124.49,3.37917,219.323,-92.5369
20.634,168.411,8.34815,78.4608,-436.655
20.636,-144.583,-7.17385,-214.363,-468.573
20.638,72.8444,1.65811,362.4,221.932
20.64,37.2941,-2.92122,-519.754,109.623
20.642,75.5217,3.82042,237.876,468.507
20.644,133.579,-2.18997,-344.788,32.8502
20.646,32.7271,3.51809,347.385,126.604
20.648,26.2289,0.396356,72.9009,-381.902
20.65,-100.369,7.13217,356.554,-120.52
20.652,-81.003,-2.01221,633.444,372.051
20.654,52.0683,5.40981,-405.98,-329.546
20.656,-75.3104,-10.0848,-475.808,-154.368
20.658,-127.8,-16.353,528.095,-372.93
20.66,8.00403,1.88611,206.488,691.191
20.662,-82.5491,-1.17829,-335.122,-233.967
20.664,245.008,-12.4876,436.105,-13.1926
20.666,39.4774,-9.56407,-151.055,1077.49
20.668,-94.8322,4.28864,-250.084,37.7281
20.67,169.814,-14.3895,-939.938,-574.541
20.672,-308.917,-2.8917,441.962,-342.083
20.674,39.4122,17.3443,272.341,-43.9436
20.676,112.71,8.15883,168.125,318.193
20.678,21.9825,0.573231,-219.721,-317.483
20.68,33.6601,5.37418,2.76043,-352.85
20.682,192.559,-14.2281,-407.527,-366.08
20.684,171.663,-3.72955,-171.197,-405.994
20.686,398.692,-8.9166,97.1913,-226.227
20.688,-140.62,-9.24898,396.286,-535.758
20.69,38.7074,-3.29671,102.224,361.804
20.692,-99.9423,-4.84429,-28.2507,-597.541
20.694,-27.6141,-5.00267,443.577,293.67
20.696,-135.112,5.16723,609.821,-952.217
20.698,4.03577,-2.44266,344.452,-97.9512
20.7,54.7674,-3.07221,-213.004,-189.094
20.702,189.433,-10.7979,-463.431,409.829
20.704,81.5705,-3.3385,-78.6179,47.8403
20.706,125.57,-2.73525,-335.009,-546.104
20.708,-103.558,0.822182,120.506,-598.111
20.71,101.361,-5.27353,167.697,21.5285
20.712,122.103,14.0781,19.309,39.3478
20.714,130.717,11.9684,-645.126,-0.0510357
20.716,-153.6,-14.8653,43.2915,-42.9108
20.718,52.4866,-3.39605,271.219,159.143
20.72,100.898,16.3669,833.529,40.8443
20.722,407.893,5.53953,32.4522,-150.971
20.724,-141.313,-4.1279,-317.224,383.143
20.726,-125.339,4.1119,315.588,-139.784
20.728,-209.734,22.0034,-827.966,-116.204
20.73,27.7362,-11.3874,-297.86,365.143
20.732,-144.582,-2.41181,-184.309,-296.369
20.734,-161.326,-15.7668,756.066,994.301
20.736,-22.7093,-7.76562,58.7214,265.773
20.738,139.151,0.484146,-189.802,-107.468
20.74,44.7086,2.37161,-645.203,209.406
20.742,-190.994,-2.26377,-159.11,283.958
20.744,-63.4403,-6.92123,-163.022,284.62
20.746,126.61,0.432275,122.231,-509.816
20.748,59.3285,-11.5875,395.287,-418.822
20.75,-13.2958,4.71137,334.02,-90.4416
20.752,-1.19045,1.32456,-481.808,-85.7146
20.754,43.0802,-6.71022,128.814,-106.513
20.756,18.2229,-15.124,630.321,-374.535
20.758,-110.312,14.882,-327.727,-121.88
20.76,42.4308,1.54793,-483.76,-1020.04
20.762,15.0576,5.52243,70.9126,11.8642
20.764,86.1902,3.26495,1350.41,140.802
20.766,118.181,10.0738,721.687,-46.4325
20.768,76.9078,-2.4331,-485.392,-494.289
20.77,-38.8998,-11.4677,-350.83,29.0036
20.772,-35.1909,-12.682,-835.08,-242.944
20.774,56.6565,-4.99344,-164.097,-897.268
20.776,-91.6955,-8.89663,-215.704,-207.061
20.778,67.7701,4.36011,-235.442,-140.64
20.78,-109.057,1.30319,92.3739,-166.983
20.782,-220.161,-9.3609,337.054,16.6747
20.784,161.82,16.1154,451.478,-391.629
20.786,73.8699,1.12345,473.766,-107.492
20.788,-256.225,-0.929781,195.643,-818.571
20.79,111.425,-0.698601,-97.0204,-1584.47
20.792,115.187,-5.37163,509.767,-435.66
20.794,102.227,-2.31256,-470.358,-627.906
20.796,-223.692,18.8088,216.89,662.89
20.798,155.386,-6.20104,232.327,-61.5469
20.8,155.546,-9.45696,233.065,-529.793
20.802,-289.25,-8.09102,494.725,-694.238
20.804,23.5896,-2.02869,225.702,299.311
20.806,-249.925,8.88633,-97.2468,61.4417
20.808,21.7309,-3.7025,123.514,-2.29002
20.81,-79.3913,9.86498,-495.102,379.296
20.812,-19.9273,1.12154,10.1,-47.7272
20.814,114.611,-9.8564,-497.831,-132.948
20.816,-24.6666,-1.48608,117.902,-141.648
20.818,-114.099,7.33141,232.473,-542.684
20.82,-111.964,3.49671,-325.346,179.583
20.822,-439.865,5.96701,98.9488,146.269
20.824,136.92,-1.70372,449.682,-483.223
20.826,-42.3286,-9.04666,203.021,-150.715
20.828,236.052,-7.97711,222.26,-171.109
20.83,21.6102,11.9163,-8.09621,212.39
20.832,-152.321,-7.50782,-94.0921,522.018
20.834,-148.934,10.758,55.7117,-156.877
20.836,163.832,0.454224,239.561,-29.2739
20.838,-5.9814,11.523,169.042,-343.078
20.84,122.101,5.93407,58.1109,339.422
20.842,98.3176,-2.64447,142.816,79.6056
20.844,-35.648,-6.88638,209.364,720.407
20.846,220.567,-1.22327,-41.6148,224.641
20.848,-8.19157,3.0144,-3.5418,-270.21
20.85,167.855,-13.4082,122.817,14.3977
20.852,73.934,7.49362,57.8523,-159.878
20.854,40.3105,0.871393,7.76324,-302.258
20.856,-303.233,-2.34712,-629.737,59.8514
20.858,13.5322,-9.05198,126.918,-177.419
20.86,-263.103,-5.65357,-464.813,-299.973
20.862,163.367,-8.39904,-495.84,1129.56
20.864,-6.08052,19.4395,-222.883,-41.8617
20.866,-123.07,0.582883,357.634,121.508
20.868,18.9166,-9.13173,-229.913,-125.116
20.87,-118.359,3.31091,-43.4146,337.939
20.872,-73.149,21.8417,-382.061,-626.563
20.874,-115.449,8.45422,-150.329,-792.796
20.876,-253.015,10.7829,-187.898,-239.537
20.878,186.95,8.77039,433.785,364.596
20.88,-95.7388,-5.90653,669.926,-266.883
20.882,130.147,-0.134236,-114.537,34.3793
20.884,57.1905,0.463274,178.55,-319.239
20.886,45.8908,19.5984,-96.3907,375.98
20.888,-61.2912,11.3707,257.052,-345.595
20.89,-465.658,7.84755,202.27,120.636
20.892,46.6747,-2.36103,-237.126,338.641
20.894,2.81681,-1.59234,-251.091,293.647
20.896,341.828,7.7529,83.934,-234.101
20.898,27.6287,-5.03225,-312.77,-326.385
20.9,-53.5195,3.19566,-630.732,382.297
20.902,-210.898,-6.18538,596.551,490.088
20.904,-67.0462,3.51322,430.859,-31.4452
20.906,-19.6317,3.043,-450.264,482.244
20.908,45.9312,-3.0532,591.242,-219.064
20.91,217.448,-1.61956,-766.715,14.8605
20.912,224.602,-1.39353,107.733,35.805
20.914,-151.686,19.5651,252.724,34.8148
20.916,-3.95177,-7.42856,55.6965,648.402
20.918,5.04756,2.44804,-64.0547,346.74
20.92,-65.2144,-12.8107,-545.757,-445.878
20.922,290.603,7.47522,364.849,198.829
20.924,-109.079,-2.22631,-633.901,483.021
20.926,37.1492,-8.19972,-747.857,161.948
20.928,-58.5576,10.7837,128.086,400.863
20.93,24.5268,-9.27054,-200.818,-145.077
20.932,-93.642,2.1846,-613.114,232.098
20.934,179.22,-1.34129,-217.354,12.1627
20.936,105.11,-8.63985,-106.616,-425.773
20.938,159.579,-1.9021,592.435,75.5669
20.94,14.5662,-9.75955,-62.2247,550.914
20.942,124.827,-2.726,-76.9901,-866.098
20.944,-63.6148,-0.110408,-34.4216,351.897
20.946,13.6076,-7.30767,-19.1676,302.356
20.948,-53.556,0.796894,160.269,-691.845
20.95,-102.479,-19.0273,-81.4727,-427.814
20.952,271.983,5.38995,-314.958,248.379
20.954,-336.374,2.41767,184.178,516.925
20.956,-118.499,9.73396,-143.111,210.887
20.958,-16.6975,8.03991,29.5867,166.604
20.96,105.907,-10.6007,243.641,-117.632
20.962,124.911,-11.955,361.364,-96.4217
20.964,2.10768,-7.91587,-179.165,424.079
20.966,304.008,7.68825,-376.435,-554.438
20.968,-55.0217,-0.351039,-343.692,202.406
20.97,121.222,-12.8322,-132.225,-550.5
20.972,51.4826,1.48635,394.186,-522.856
20.974,-21.0029,-10.4271,390.814,298.109
