28.501,0.303927,-0.0911648
28.502,0.314401,-0.0975094
28.503,0.344495,-0.114721
28.504,0.319741,-0.108562
28.505,0.321451,-0.0949074
28.506,0.311671,-0.094726
28.507,0.357867,-0.104381
28.508,0.337518,-0.107604
28.509,0.273629,-0.0954724
28.51,0.337491,-0.0729492
28.511,0.312879,-0.10055
28.512,0.345796,-0.087231
28.513,0.324444,-0.103391
28.514,0.316646,-0.106649
28.515,0.316364,-0.091717
28.516,0.312228,-0.0813585
28.517,0.343588,-0.0944616
28.518,0.334504,-0.0841859
28.519,0.332547,-0.0753117
28.52,0.335326,-0.0986431
28.521,0.336545,-0.0938346
28.522,0.31884,-0.0873013
28.523,0.289874,-0.0682141
28.524,0.322095,-0.115789
28.525,0.326319,-0.104461
28.526,0.292089,-0.0334196
28.527,0.31992,-0.114279
28.528,0.372701,-0.0586519
28.529,0.295171,-0.0898855
28.53,0.332643,-0.0916555
28.531,0.33237,-0.0931564
28.532,0.329487,-0.0886888
28.533,0.339759,-0.100329
28.534,0.308379,-0.0774329
28.535,0.334297,-0.0713622
28.536,0.357104,-0.069038
28.537,0.324876,-0.0715728
28.538,0.306228,-0.0698501
28.539,0.334118,-0.0764575
28.54,0.341961,-0.11086
28.541,0.326757,-0.0899364
28.542,0.317299,-0.106143
28.543,0.29452,-0.0917787
28.544,0.277265,-0.101872
28.545,0.320506,-0.105848
28.546,0.31229,-0.102077
28.547,0.327625,-0.0386074
28.548,0.317092,-0.12977
28.549,0.295368,-0.0563786
28.55,0.327862,-0.0887501
28.551,0.366832,-0.079982
28.552,0.278208,-0.098092
28.553,0.342378,-0.0790502
28.554,0.329977,-0.117875
28.555,0.297776,-0.0950753
28.556,0.321502,-0.0905683
28.557,0.316179,-0.0764863
28.558,0.337054,-0.0817363
28.559,0.352994,-0.0759518
28.56,0.338384,-0.0840376
28.561,0.323287,-0.0825196
28.562,0.322333,-0.097651
28.563,0.343096,-0.0400303
28.564,0.317613,-0.0968456
28.565,0.369938,-0.102232
28.566,0.288138,-0.113884
28.567,0.294201,-0.108095
28.568,0.318345,-0.117808
28.569,0.361862,-0.0855602
28.57,0.273359,-0.105235
28.571,0.31021,-0.109571
28.572,0.294957,-0.073351
28.573,0.33155,-0.0984557
28.574,0.316552,-0.116646
28.575,0.335753,-0.0483672
28.576,0.314789,-0.0801548
28.577,0.303575,-0.0937649
28.578,0.340427,-0.106566
28.579,0.325656,-0.117514
28.58,0.320054,-0.0870401
28.581,0.307689,-0.111595
28.582,0.310241,-0.0641678
28.583,0.335251,-0.0980975
28.584,0.324088,-0.110456
28.585,0.303341,-0.0397979
28.586,0.325943,-0.0336284
28.587,0.309411,-0.0634814
28.588,0.325183,-0.0937393
28.589,0.282708,-0.06324
28.59,0.317192,-0.0579644
28.591,0.286971,-0.0923244
28.592,0.350745,-0.0904052
28.593,0.342481,-0.0876604
28.594,0.33456,-0.117827
28.595,0.34753,-0.0806118
28.596,0.35131,-0.0972196
28.597,0.329166,-0.0808047
28.598,0.330453,-0.0869872
28.599,0.343157,-0.0842312
28.6,0.31113,-0.0841324
28.601,0.296694,-0.0967906
28.602,0.337552,-0.0856258
28.603,0.34288,-0.0881725
28.604,0.319273,-0.098629
28.605,0.341316,-0.111571
28.606,0.349922,-0.0877633
28.607,0.349189,-0.0653441
28.608,0.346077,-0.0891813
28.609,0.342146,-0.0852149
28.61,0.3271,-0.0907121
28.611,0.303316,-0.087819
28.612,0.343815,-0.100797
28.613,0.340242,-0.0934845
28.614,0.303444,-0.0944252
28.615,0.337716,-0.127025
28.616,0.343663,-0.0825903
28.617,0.307848,-0.131872
28.618,0.317557,-0.0949195
28.619,0.295942,-0.0418059
28.62,0.336055,-0.0893052
28.621,0.318681,-0.0825422
28.622,0.328796,-0.0468741
28.623,0.302289,-0.10263
28.624,0.303097,-0.11427
28.625,0.305458,-0.114883
28.626,0.353373,-0.0750036
28.627,0.311929,-0.104002
28.628,0.305493,-0.0821226
28.629,0.30807,-0.0892611
28.63,0.339447,-0.0995631
28.631,0.333076,-0.0424293
28.632,0.288256,-0.0807769
28.633,0.282264,-0.0748971
28.634,0.283724,-0.105239
28.635,0.303331,-0.0973142
28.636,0.330345,-0.0784703
28.637,0.342786,-0.0802765
28.638,0.342667,-0.0901691
28.639,0.335263,-0.10083
28.64,0.305696,-0.118999
28.641,0.314501,-0.0724157
28.642,0.318242,-0.0985261
28.643,0.364123,-0.114793
28.644,0.334444,-0.0965878
28.645,0.332254,-0.105939
28.646,0.292059,-0.0945107
28.647,0.332503,-0.103776
28.648,0.310758,-0.0522185
28.649,0.363059,-0.105944
28.65,0.324085,-0.0736298
28.651,0.33059,-0.123391
28.652,0.304694,-0.0683
28.653,0.366478,-0.0964444
28.654,0.331282,-0.0676243
28.655,0.326041,-0.0794125
28.656,0.347956,-0.110359
28.657,0.339736,-0.090662
28.658,0.328449,-0.1115
28.659,0.318474,-0.0699818
28.66,0.323703,-0.111191
28.661,0.330167,-0.0599513
28.662,0.337356,-0.105544
28.663,0.311674,-0.0756198
28.664,0.330296,-0.0913941
28.665,0.328203,-0.0874639
28.666,0.305714,-0.110829
28.667,0.319094,-0.117575
28.668,0.339873,-0.112141
28.669,0.295615,-0.0897825
28.67,0.323648,-0.142119
28.671,0.330161,-0.106637
28.672,0.311892,-0.0998388
28.673,0.325485,-0.0779651
28.674,0.327271,-0.0866699
28.675,0.337085,-0.102961
28.676,0.312799,-0.0853279
28.677,0.304025,-0.117415
28.678,0.317049,-0.11369
28.679,0.319009,-0.0957956
28.68,0.316441,-0.104154
28.681,0.365083,-0.0779136
28.682,0.334885,-0.0810399
28.683,0.302758,-0.112508
28.684,0.296363,-0.0744758
28.685,0.317661,-0.0767912
28.686,0.286714,-0.0785371
28.687,0.304136,-0.0583361
28.688,0.316024,-0.101321
28.689,0.330739,-0.107319
28.69,0.336513,-0.120429
28.691,0.330439,-0.113713
28.692,0.330625,-0.12226
28.693,0.300661,-0.0699037
28.694,0.319979,-0.0907797
28.695,0.339668,-0.128065
28.696,0.342034,-0.0952763
28.697,0.344598,-0.0823835
28.698,0.337887,-0.105462
28.699,0.30724,-0.0777908
28.7,0.347759,-0.0798831
28.701,0.332608,-0.0991025
28.702,0.299956,-0.0809304
28.703,0.312244,-0.102134
28.704,0.305643,-0.106322
28.705,0.293734,-0.114727
28.706,0.341383,-0.0537666
28.707,0.302173,-0.119605
28.708,0.34624,-0.11888
28.709,0.320456,-0.0849573
28.71,0.314925,-0.0942028
28.711,0.313886,-0.0877914
28.712,0.301206,-0.101242
28.713,0.339013,-0.0946818
28.714,0.329444,-0.0983373
28.715,0.317337,-0.0742742
28.716,0.338152,-0.0735465
28.717,0.29523,-0.0763366
28.718,0.311574,-0.0606349
28.719,0.330922,-0.13204
28.72,0.281997,-0.0982879
28.721,0.326877,-0.0895859
28.722,0.295995,-0.0999763
28.723,0.304482,-0.0806349
28.724,0.35735,-0.103397
28.725,0.354153,-0.0600284
28.726,0.288812,-0.0582645
28.727,0.312683,-0.107533
28.728,0.291661,-0.0814091
28.729,0.312233,-0.129749
28.73,0.288394,-0.052906
28.731,0.297678,-0.107101
28.732,0.357107,-0.0923647
28.733,0.322162,-0.0785703
28.734,0.350565,-0.0856671
28.735,0.30778,-0.0729202
28.736,0.341197,-0.100423
28.737,0.319215,-0.0676854
28.738,0.33211,-0.109582
28.739,0.31997,-0.130691
28.74,0.327755,-0.0821108
28.741,0.34646,-0.108225
28.742,0.295544,-0.0868813
28.743,0.336423,-0.104144
28.744,0.337746,-0.0628608
28.745,0.329546,-0.105422
28.746,0.327262,-0.0928189
28.747,0.284573,-0.0867303
28.748,0.325833,-0.0931881
28.749,0.327472,-0.107142
28.75,0.343385,-0.0777527
28.751,0.33946,-0.0950145
28.752,0.275085,-0.0923735
28.753,0.314319,-0.099835
28.754,0.316816,-0.119959
28.755,0.299916,-0.0563767
28.756,0.304388,-0.104492
28.757,0.301649,-0.0947733
28.758,0.336222,-0.101218
28.759,0.356128,-0.0807086
28.76,0.319962,-0.102942
28.761,0.329132,-0.103437
28.762,0.316934,-0.104503
28.763,0.327582,-0.065092
28.764,0.338001,-0.064664
28.765,0.316678,-0.0898253
28.766,0.308687,-0.112131
28.767,0.317904,-0.0696741
28.768,0.285288,-0.0836177
28.769,0.312634,-0.0551739
28.77,0.327183,-0.0913925
28.771,0.298549,-0.0768514
28.772,0.280092,-0.106635
28.773,0.317107,-0.10329
28.774,0.305891,-0.0921546
28.775,0.344824,-0.110124
28.776,0.292111,-0.0940493
28.777,0.30326,-0.118908
28.778,0.340568,-0.104325
28.779,0.317042,-0.10559
28.78,0.342397,-0.0922407
28.781,0.310318,-0.0951184
28.782,0.299115,-0.10166
28.783,0.304676,-0.101029
28.784,0.368093,-0.0976389
28.785,0.321501,-0.10918
28.786,0.324319,-0.123781
28.787,0.309818,-0.121108
28.788,0.359607,-0.0589544
28.789,0.327175,-0.0728222
28.79,0.302557,-0.105065
28.791,0.312689,-0.0959123
28.792,0.315267,-0.0810938
28.793,0.333391,-0.0903284
28.794,0.276081,-0.125139
28.795,0.347656,-0.115732
28.796,0.329269,-0.129144
28.797,0.326917,-0.105528
28.798,0.338227,-0.11224
28.799,0.358671,-0.0676736
28.8,0.309082,-0.124421
28.801,0.315974,-0.0900651
28.802,0.339424,-0.108676
28.803,0.300918,-0.0991912
28.804,0.297594,-0.127709
28.805,0.299763,-0.0902998
28.806,0.357555,-0.091206
28.807,0.338089,-0.0910499
28.808,0.317265,-0.123235
28.809,0.337495,-0.130342
28.81,0.308963,-0.0922206
28.811,0.354997,-0.117127
28.812,0.330196,-0.0997169
28.813,0.315088,-0.0549014
28.814,0.322024,-0.104767
28.815,0.313961,-0.0909855
28.816,0.33171,-0.0989587
28.817,0.314103,-0.0974542
28.818,0.30763,-0.105609
28.819,0.355863,-0.12797
28.82,0.321986,-0.072674
28.821,0.335298,-0.119587
28.822,0.309311,-0.0875844
28.823,0.338327,-0.0854317
28.824,0.311335,-0.0836982
28.825,0.329484,-0.109894
28.826,0.304612,-0.0875197
28.827,0.31751,-0.0973515
28.828,0.326464,-0.110526
28.829,0.328614,-0.0780145
28.83,0.313947,-0.0826434
28.831,0.339198,-0.0778696
28.832,0.368221,-0.122442
28.833,0.319949,-0.0938362
28.834,0.314374,-0.10773
28.835,0.339606,-0.0953967
28.836,0.321313,-0.102617
28.837,0.288396,-0.130251
28.838,0.317817,-0.0886021
28.839,0.332812,-0.0694031
28.84,0.299394,-0.0861748
28.841,0.337661,-0.108942
28.842,0.337913,-0.103159
28.843,0.321232,-0.0949825
28.844,0.307976,-0.0615717
28.845,0.283793,-0.0746096
28.846,0.330459,-0.109757
28.847,0.339673,-0.096458
28.848,0.320861,-0.105433
28.849,0.31078,-0.105712
28.85,0.319193,-0.0891103
28.851,0.260054,-0.11534
28.852,0.326076,-0.0811162
28.853,0.324523,-0.0726235
28.854,0.326394,-0.0669937
28.855,0.338454,-0.116932
28.856,0.342381,-0.113997
28.857,0.317243,-0.0841913
28.858,0.337631,-0.113422
28.859,0.305217,-0.101509
28.86,0.362696,-0.096705
28.861,0.347689,-0.133753
28.862,0.293749,-0.0742614
28.863,0.327031,-0.0815967
28.864,0.309029,-0.0859544
28.865,0.330941,-0.103553
28.866,0.338678,-0.10415
28.867,0.348009,-0.102118
28.868,0.301248,-0.16214
28.869,0.293396,-0.128713
28.87,0.328831,-0.117548
28.871,0.3213,-0.105791
28.872,0.345309,-0.0816508
28.873,0.302218,-0.0935471
28.874,0.320057,-0.130351
28.875,0.298633,-0.0695043
28.876,0.321656,-0.107156
28.877,0.373025,-0.0627956
28.878,0.319778,-0.085502
28.879,0.303779,-0.0932349
28.88,0.320461,-0.0789089
28.881,0.319019,-0.0768499
28.882,0.321528,-0.0805055
28.883,0.318129,-0.0999917
28.884,0.31915,-0.0811923
28.885,0.318743,-0.0937656
28.886,0.288971,-0.0712239
28.887,0.346106,-0.0765772
28.888,0.334904,-0.0866801
28.889,0.342895,-0.113299
28.89,0.320993,-0.0977526
28.891,0.305487,-0.0670479
28.892,0.311995,-0.145536
28.893,0.309364,-0.116356
28.894,0.309457,-0.0604426
28.895,0.343084,-0.110594
28.896,0.344572,-0.0850648
28.897,0.30287,-0.0923696
28.898,0.332743,-0.0734388
28.899,0.328359,-0.079884
28.9,0.338184,-0.08239
28.901,0.309688,-0.104794
28.902,0.342278,-0.0873871
28.903,0.305269,-0.0878355
28.904,0.29618,-0.0927054
28.905,0.295366,-0.0967162
28.906,0.326871,-0.083813
28.907,0.291514,-0.106731
28.908,0.283908,-0.107179
28.909,0.311208,-0.105537
28.91,0.297806,-0.104212
28.911,0.313702,-0.112058
28.912,0.337027,-0.110899
28.913,0.319725,-0.0908866
28.914,0.341911,-0.131206
28.915,0.385025,-0.0909011
28.916,0.325854,-0.0582423
28.917,0.304542,-0.0892538
28.918,0.306832,-0.0721039
28.919,0.34285,-0.0869744
28.92,0.337128,-0.107831
28.921,0.27125,-0.0684926
28.922,0.331254,-0.0913772
28.923,0.328629,-0.076942
28.924,0.311474,-0.0946029
28.925,0.313739,-0.0909226
28.926,0.337468,-0.0657881
28.927,0.301399,-0.0839172
28.928,0.30795,-0.0789499
28.929,0.331243,-0.0991492
28.93,0.347067,-0.104654
28.931,0.330284,-0.0913402
28.932,0.324782,-0.107592
28.933,0.335927,-0.0672139
28.934,0.312224,-0.11111
28.935,0.347029,-0.0548642
28.936,0.273942,-0.0975853
28.937,0.334956,-0.104225
28.938,0.312829,-0.0923788
28.939,0.337815,-0.0862679
28.94,0.333439,-0.11966
28.941,0.29817,-0.0679985
28.942,0.292316,-0.1188
28.943,0.331143,-0.0795497
28.944,0.309427,-0.138867
28.945,0.342532,-0.138842
28.946,0.290446,-0.0854832
28.947,0.309935,-0.0815571
28.948,0.331298,-0.118614
28.949,0.321382,-0.0450876
28.95,0.319744,-0.116337
28.951,0.317628,-0.0912865
28.952,0.33488,-0.0927342
28.953,0.289646,-0.0930601
28.954,0.336827,-0.107854
28.955,0.354549,-0.101322
28.956,0.338369,-0.09771
28.957,0.340882,-0.0828404
28.958,0.325809,-0.0931326
28.959,0.333855,-0.0747267
28.96,0.301694,-0.0502542
28.961,0.326889,-0.0960302
28.962,0.362367,-0.109868
28.963,0.323638,-0.0905733
28.964,0.31894,-0.0901731
28.965,0.330795,-0.0509926
28.966,0.326411,-0.0758443
28.967,0.357991,-0.113639
28.968,0.348178,-0.0722616
28.969,0.338296,-0.1092
28.97,0.359779,-0.116503
28.971,0.362409,-0.129561
28.972,0.296188,-0.0823534
28.973,0.323557,-0.106489
28.974,0.282696,-0.0983744
28.975,0.303771,-0.0637623
28.976,0.331786,-0.0565172
28.977,0.357196,-0.104115
28.978,0.326451,-0.108263
28.979,0.297426,-0.0981224
28.98,0.322308,-0.0732858
28.981,0.337174,-0.121749
28.982,0.310351,-0.115393
28.983,0.332231,-0.101802
28.984,0.346216,-0.0859809
28.985,0.294493,-0.0663944
28.986,0.310858,-0.0950529
28.987,0.326252,-0.0626227
28.988,0.331031,-0.0884837
28.989,0.308243,-0.104073
28.99,0.279357,-0.0922747
28.991,0.319934,-0.089388
28.992,0.312739,-0.0844718
28.993,0.351875,-0.0966052
28.994,0.316325,-0.119142
28.995,0.317013,-0.0795167
28.996,0.328355,-0.0929069
28.997,0.302478,-0.125336
28.998,0.326101,-0.0481884
28.999,0.314959,-0.0855459
29,0.312298,-0.0722978
29.001,0.311705,-0.0740638
29.002,0.334775,-0.106284
29.003,0.337711,-0.113079
29.004,0.295096,-0.127656
29.005,0.32444,-0.0863027
29.006,0.345008,-0.0791927
29.007,0.313047,-0.0723021
29.008,0.310633,-0.0956169
29.009,0.353002,-0.0831386
29.01,0.318694,-0.0807651
29.011,0.356882,-0.0734983
29.012,0.306199,-0.0607236
29.013,0.297887,-0.0816074
29.014,0.345124,-0.121788
29.015,0.305461,-0.0963145
29.016,0.289757,-0.0536343
29.017,0.311476,-0.113775
29.018,0.309419,-0.0956776
29.019,0.330025,-0.0763554
29.02,0.332398,-0.0610905
29.021,0.310616,-0.113155
29.022,0.347278,-0.0787695
29.023,0.318633,-0.105304
29.024,0.360504,-0.103415
29.025,0.300075,-0.131782
29.026,0.299796,-0.098232
29.027,0.359874,-0.0856196
29.028,0.34908,-0.140449
29.029,0.338037,-0.106408
29.03,0.344924,-0.0400217
29.031,0.338076,-0.0855351
29.032,0.318968,-0.111428
29.033,0.31426,-0.10335
29.034,0.28833,-0.0844029
29.035,0.297928,-0.0780742
29.036,0.245214,-0.0863252
29.037,0.285047,-0.0800041
29.038,0.318987,-0.100807
29.039,0.315083,-0.112126
29.04,0.325589,-0.0979687
29.041,0.310786,-0.0877285
29.042,0.346634,-0.0922885
29.043,0.30639,-0.0761852
29.044,0.301756,-0.133515
29.045,0.30631,-0.0602502
29.046,0.307276,-0.109743
29.047,0.322581,-0.116803
29.048,0.325231,-0.0798658
29.049,0.323357,-0.100243
29.05,0.332362,-0.0637245
29.051,0.33122,-0.127821
29.052,0.315441,-0.111622
29.053,0.326103,-0.0837995
29.054,0.345733,-0.0675823
29.055,0.358307,-0.0773143
29.056,0.351431,-0.113109
29.057,0.31555,-0.103197
29.058,0.349531,-0.0968423
29.059,0.308514,-0.053072
29.06,0.31472,-0.114733
29.061,0.322639,-0.0856743
29.062,0.294188,-0.0834489
29.063,0.290765,-0.087816
29.064,0.310722,-0.0993781
29.065,0.352932,-0.118501
29.066,0.319785,-0.133636
29.067,0.266151,-0.128483
29.068,0.311942,-0.100158
29.069,0.33832,-0.109935
29.07,0.327968,-0.101664
29.071,0.321711,-0.0923229
29.072,0.345858,-0.0668852
29.073,0.297398,-0.0668034
29.074,0.319175,-0.0766955
29.075,0.338438,-0.105878
29.076,0.315998,-0.0651499
29.077,0.294849,-0.106072
29.078,0.314652,-0.0653748
29.079,0.33208,-0.103621
29.08,0.336364,-0.118269
29.081,0.304201,-0.124098
29.082,0.293,-0.144537
29.083,0.31802,-0.0957876
29.084,0.343039,-0.0764659
29.085,0.322618,-0.107426
29.086,0.323948,-0.124619
29.087,0.33993,-0.103122
29.088,0.32394,-0.0810231
29.089,0.360617,-0.111136
29.09,0.349611,-0.126531
29.091,0.326494,-0.105932
29.092,0.316651,-0.0837373
29.093,0.362153,-0.0966899
29.094,0.321688,-0.0910479
29.095,0.314188,-0.133708
29.096,0.321669,-0.0805492
29.097,0.319268,-0.075627
29.098,0.305855,-0.0724483
29.099,0.295154,-0.097729
29.1,0.316628,-0.0734791
29.101,0.345543,-0.0991546
29.102,0.313476,-0.0638901
29.103,0.322865,-0.108292
29.104,0.326294,-0.0837806
29.105,0.334942,-0.0927351
29.106,0.335002,-0.0593952
29.107,0.326706,-0.123185
29.108,0.281581,-0.0943043
29.109,0.305594,-0.0474121
29.11,0.388813,-0.0843602
29.111,0.34339,-0.0719341
29.112,0.315661,-0.106967
29.113,0.330283,-0.0738825
29.114,0.315444,-0.0715364
29.115,0.29746,-0.101076
29.116,0.332111,-0.0707463
29.117,0.333172,-0.0924269
29.118,0.32495,-0.104131
29.119,0.296898,-0.0887418
29.12,0.337283,-0.0830749
29.121,0.315253,-0.0570395
29.122,0.310323,-0.108559
29.123,0.327498,-0.112162
29.124,0.324846,-0.0556211
29.125,0.351885,-0.0741827
29.126,0.319832,-0.079197
29.127,0.331241,-0.0869616
29.128,0.328971,-0.0897273
29.129,0.329171,-0.0766506
29.13,0.300666,-0.0819569
29.131,0.325847,-0.047815
29.132,0.329961,-0.0889763
29.133,0.35067,-0.1199
29.134,0.321248,-0.0930593
29.135,0.345181,-0.120811
29.136,0.333192,-0.0411261
29.137,0.345303,-0.089452
29.138,0.329148,-0.138356
29.139,0.335986,-0.0842556
29.14,0.3136,-0.115626
29.141,0.27676,-0.0564547
29.142,0.328627,-0.0608773
29.143,0.335096,-0.101601
29.144,0.303668,-0.0770304
29.145,0.286991,-0.0807392
29.146,0.289656,-0.111348
29.147,0.293187,-0.122984
29.148,0.315995,-0.0870307
29.149,0.334361,-0.102585
29.15,0.303882,-0.10524
29.151,0.320671,-0.124494
29.152,0.308152,-0.084381
29.153,0.341092,-0.101401
29.154,0.323844,-0.0966004
29.155,0.316378,-0.0841869
29.156,0.352924,-0.102649
29.157,0.342289,-0.105389
29.158,0.325293,-0.0838731
29.159,0.323699,-0.10368
29.16,0.335703,-0.106007
29.161,0.318198,-0.0766884
29.162,0.33356,-0.082406
29.163,0.310274,-0.0872236
29.164,0.335829,-0.0947981
29.165,0.328867,-0.0737375
29.166,0.31418,-0.0756426
29.167,0.31433,-0.0947331
29.168,0.321374,-0.0663692
29.169,0.320617,-0.0971211
29.17,0.342662,-0.0830747
29.171,0.304014,-0.0561414
29.172,0.288032,-0.08763
29.173,0.312623,-0.090421
29.174,0.351909,-0.105827
29.175,0.321664,-0.126031
29.176,0.344461,-0.123188
29.177,0.32625,-0.143746
29.178,0.276371,-0.080472
29.179,0.301373,-0.101363
29.18,0.328209,-0.0971404
29.181,0.346384,-0.0853721
29.182,0.33083,-0.103553
29.183,0.313573,-0.0869767
29.184,0.316383,-0.115425
29.185,0.34697,-0.0753149
29.186,0.335514,-0.084517
29.187,0.302328,-0.116545
29.188,0.334068,-0.0962926
29.189,0.34917,-0.0922388
29.19,0.335306,-0.071409
29.191,0.341116,-0.115331
29.192,0.366742,-0.115877
29.193,0.36407,-0.0784345
29.194,0.328317,-0.0830275
29.195,0.328761,-0.0858053
29.196,0.351422,-0.0589661
29.197,0.314471,-0.065536
29.198,0.296109,-0.0769513
29.199,0.333212,-0.0905935
29.2,0.334019,-0.0784403
29.201,0.326877,-0.0671828
29.202,0.329086,-0.100011
29.203,0.320184,-0.0920683
29.204,0.324934,-0.0818382
29.205,0.353913,-0.078847
29.206,0.336398,-0.114637
29.207,0.355931,-0.0925268
29.208,0.351067,-0.0513736
29.209,0.345792,-0.0991483
29.21,0.321119,-0.0970108
29.211,0.334572,-0.102706
29.212,0.315747,-0.0785224
29.213,0.340386,-0.113849
29.214,0.361713,-0.0709117
29.215,0.301119,-0.101186
29.216,0.309233,-0.0800268
29.217,0.317801,-0.0828033
29.218,0.3406,-0.121968
29.219,0.31466,-0.0772427
29.22,0.302396,-0.0915671
29.221,0.316818,-0.0820275
29.222,0.336193,-0.106081
29.223,0.311284,-0.0971649
29.224,0.319666,-0.0575556
29.225,0.312148,-0.0892269
29.226,0.310236,-0.0890505
29.227,0.341995,-0.0694997
29.228,0.303182,-0.102494
29.229,0.301661,-0.0581182
29.23,0.299938,-0.0661154
29.231,0.321666,-0.0999298
29.232,0.326928,-0.118764
29.233,0.280816,-0.0930275
29.234,0.307037,-0.0895126
29.235,0.340796,-0.0924169
29.236,0.310745,-0.100792
29.237,0.33794,-0.0764913
29.238,0.33046,-0.0687099
29.239,0.319817,-0.111518
29.24,0.292379,-0.124335
29.241,0.356888,-0.0536487
29.242,0.300264,-0.0868322
29.243,0.305122,-0.131291
29.244,0.323202,-0.078773
29.245,0.357246,-0.096872
29.246,0.290872,-0.101042
29.247,0.359243,-0.0962736
29.248,0.295891,-0.091772
29.249,0.303074,-0.0883103
29.25,0.289094,-0.0485614
29.251,0.339649,-0.139358
29.252,0.330025,-0.0730159
29.253,0.337317,-0.0891343
29.254,0.335634,-0.0747767
29.255,0.314146,-0.116823
29.256,0.344934,-0.0685373
29.257,0.317722,-0.10708
29.258,0.336542,-0.0892645
29.259,0.323833,-0.0964529
29.26,0.320873,-0.0947876
29.261,0.30025,-0.0956599
29.262,0.323631,-0.0824044
29.263,0.341361,-0.0853292
29.264,0.356992,-0.0647122
29.265,0.328273,-0.0681313
29.266,0.284175,-0.0665046
29.267,0.335412,-0.0785064
29.268,0.296295,-0.0574777
29.269,0.36217,-0.0794567
29.27,0.334414,-0.100314
29.271,0.32264,-0.0615414
29.272,0.310054,-0.067791
29.273,0.337381,-0.0552047
29.274,0.312603,-0.137826
29.275,0.315956,-0.0989763
29.276,0.345628,-0.106355
29.277,0.31038,-0.116915
29.278,0.313173,-0.0687675
29.279,0.278818,-0.102589
29.28,0.345975,-0.0935593
29.281,0.317706,-0.0740887
29.282,0.305715,-0.0676961
29.283,0.339105,-0.085022
29.284,0.300456,-0.0811382
29.285,0.349564,-0.109679
29.286,0.354946,-0.100731
29.287,0.327883,-0.059804
29.288,0.318945,-0.054283
29.289,0.308966,-0.0850195
29.29,0.325585,-0.0658693
29.291,0.356675,-0.0794512
29.292,0.309818,-0.120885
29.293,0.305283,-0.0610056
29.294,0.32485,-0.110533
29.295,0.296162,-0.117337
29.296,0.299747,-0.0776824
29.297,0.312239,-0.0970656
29.298,0.320831,-0.127573
29.299,0.304537,-0.104521
29.3,0.319115,-0.101929
29.301,0.322376,-0.0917531
29.302,0.343977,-0.0804541
29.303,0.316823,-0.131767
29.304,0.31933,-0.115448
29.305,0.286122,-0.0724173
29.306,0.323915,-0.0819548
29.307,0.298646,-0.14352
29.308,0.303573,-0.0818679
29.309,0.32913,-0.106301
29.31,0.307561,-0.0436705
29.311,0.292191,-0.0454128
29.312,0.291387,-0.115274
